#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 08:39:04,  -07:00,   KMHR,   37.4576645, -122.1126251,    12.8, 29.92,     0.7,  19.8,   0.00,   0.00,    4.68,   2.27,   0.09,   0.00,   0.01, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.0,  30.86,  34.10,     2.87,   99.62,   61.32,  14.23, 1047.0,  261.64,  292.54,  278.92,  291.32,  273.68,  286.56, 1072.67, 1076.35, 1073.71, 1075.72, 1084.75, 1072.46,  -107.4,   0,  GPS,   17.2, 114.80, 114.10, 118.600, 135.275, -0.204,       ,       ,      ,   76.3,   17.0,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:05,  -07:00,   KMHR,   37.4576645, -122.1126251,    12.8, 29.92,     1.3,  19.8,   0.00,   0.00,    6.16,   2.30,   0.07,  -0.01,   0.02, 296.8, 301.0,  27.8,  27.9,   1.1,  -0.1,  30.75,  34.09,     2.93,   99.68,   61.25,  14.26, 1043.6,  261.63,  292.52,  278.94,  291.38,  273.76,  286.59, 1071.62, 1076.63, 1073.89, 1074.87, 1084.95, 1072.26,  -106.8,   0,  GPS,   17.2, 114.80, 114.10, 118.600, 135.275, -0.204,       ,       ,      ,   76.3,   17.0,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:06,  -07:00,  SUNOL,   37.4576645, -122.1126251,    12.8, 29.92,     1.8,  19.8,   0.00,   0.00,    1.82,   2.33,   0.08,   0.00,   0.05, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.0,  30.61,  34.09,     2.88,   99.74,   61.18,  14.28, 1040.2,  261.68,  292.53,  278.94,  291.43,  273.79,  286.66, 1071.38, 1076.07, 1074.26, 1074.60, 1084.77, 1072.07,  -106.4,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:07,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     2.2,  19.8,   0.00,   0.00,    7.13,   2.31,   0.05,  -0.00,  -0.00, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.0,  30.53,  34.09,     2.88,   99.80,   61.22,  14.27, 1041.1,  261.73,  292.53,  278.98,  291.44,  273.87,  286.68, 1072.41, 1075.37, 1074.94, 1074.49, 1084.20, 1071.85,  -106.0,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:08,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     2.6,  19.8,   0.00,   0.00,    0.76,   2.31,   0.08,  -0.01,   0.03, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.1,  30.38,  34.09,     2.94,   99.86,   61.21,  14.27, 1040.4,  261.76,  292.53,  279.05,  291.50,  273.92,  286.77, 1073.51, 1074.51, 1075.56, 1076.56, 1083.70, 1071.77,  -105.6,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:09,  -07:00,  SUNOL,   37.4576607, -122.1126251,    13.8, 29.92,     3.1,  19.8,   0.00,   0.00,   10.72,   2.26,   0.09,   0.00,  -0.01, 296.9, 301.0,  27.8,  27.8,   1.2,  -0.0,  30.30,  34.09,     2.84,   99.92,   61.23,  14.26, 1042.2,  261.76,  292.53,  279.07,  291.57,  273.95,  286.81, 1073.18, 1074.53, 1075.64, 1078.40, 1083.73, 1071.94,  -105.0,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:10,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     3.5,  19.8,   0.00,   0.00,    2.97,   2.30,   0.08,  -0.00,   0.01, 296.8, 301.0,  27.9,  27.9,   1.0,  -0.1,  30.21,  34.09,     2.87,   99.98,   61.24,  14.25, 1043.7,  261.86,  292.60,  279.10,  291.57,  274.05,  286.81, 1074.64, 1074.09, 1075.27, 1078.06, 1084.43, 1071.64,  -104.6,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:11,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     3.9,  19.8,   0.00,   0.00,    1.29,   2.30,   0.11,  -0.00,  -0.01, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.15,  34.09,     2.90,  100.04,   61.21,  14.27, 1042.8,  261.89,  292.62,  279.20,  291.64,  274.06,  286.94, 1075.36, 1073.60, 1075.10, 1077.91, 1083.84, 1069.75,  -104.2,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:12,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     4.3,  19.8,   0.00,   0.00,    0.05,   2.32,   0.07,  -0.00,  -0.01, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.0,  30.13,  34.10,     2.90,  100.10,   61.20,  14.30, 1041.8,  261.90,  292.66,  279.21,  291.69,  274.15,  286.95, 1074.35, 1073.29, 1075.49, 1077.89, 1083.78, 1069.46,  -103.9,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:13,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     4.8,  19.8,   0.00,   0.00,   -5.36,   2.34,   0.09,   0.00,  -0.01, 296.8, 301.0,  27.8,  27.8,   1.1,  -0.0,  30.11,  34.10,     2.92,  100.16,   61.16,  14.28, 1041.8,  261.96,  292.65,  279.21,  291.71,  274.19,  287.00, 1073.22, 1073.04, 1074.99, 1077.40, 1084.21, 1069.33,  -103.3,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:14,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     5.1,  19.8,   0.00,   0.00,   -8.08,   2.32,   0.09,   0.00,  -0.02, 296.8, 301.0,  27.8,  27.9,   1.1,  -0.1,  30.09,  34.10,     2.88,  100.22,   61.22,  14.27, 1041.1,  262.02,  292.66,  279.30,  291.76,  274.20,  287.08, 1072.05, 1074.13, 1075.10, 1077.25, 1084.22, 1069.57,  -103.1,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:15,  -07:00,  SUNOL,   37.4576607, -122.1126251,    12.8, 29.92,     5.4,  19.8,   0.00,   0.00,   -0.39,   2.29,   0.09,  -0.00,  -0.00, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.08,  34.10,     2.86,  100.28,   61.20,  14.30, 1041.3,  262.14,  292.78,  279.43,  291.94,  274.40,  287.20, 1071.69, 1074.22, 1077.15, 1078.50, 1083.23, 1069.58,  -102.8,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:16,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     5.8,  19.8,   0.00,   0.00,   -2.15,   2.31,   0.09,   0.00,   0.00, 296.8, 301.0,  27.8,  27.9,   1.2,   0.0,  30.25,  34.09,     2.89,  100.34,   61.17,  14.29, 1041.5,  262.20,  292.80,  279.48,  291.98,  274.46,  287.31, 1071.84, 1072.76, 1078.47, 1078.13, 1082.13, 1069.33,  -102.4,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:17,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     6.0,  19.8,   0.00,   0.00,    3.95,   2.35,   0.11,  -0.00,   0.01, 296.9, 301.0,  27.8,  27.8,   1.2,   0.0,  30.34,  34.10,     2.91,  100.40,   61.15,  14.28, 1041.1,  262.17,  292.69,  279.38,  291.90,  274.40,  287.24, 1072.13, 1072.54, 1078.45, 1077.44, 1081.18, 1068.88,  -102.2,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:18,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     6.4,  19.8,   0.00,   0.00,    0.27,   2.30,   0.09,  -0.01,  -0.04, 296.8, 301.0,  27.9,  27.9,   1.1,  -0.0,  30.29,  34.10,     2.84,  100.46,   61.23,  14.26, 1043.9,  262.17,  292.67,  279.45,  291.97,  274.46,  287.22, 1071.37, 1072.66, 1077.58, 1077.25, 1080.42, 1068.32,  -101.7,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:19,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     6.8,  19.8,   0.00,   0.00,   -5.32,   2.37,   0.10,  -0.01,   0.02, 296.9, 301.0,  27.9,  27.9,   1.1,  -0.0,  30.24,  34.10,     2.92,  100.51,   61.10,  14.29, 1041.4,  262.28,  292.85,  279.59,  292.10,  274.59,  287.42, 1071.33, 1073.43, 1077.11, 1077.16, 1080.56, 1068.11,  -101.3,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:20,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     7.2,  19.8,   0.00,   0.00,  -14.60,   2.31,   0.05,  -0.00,  -0.00, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.41,  34.10,     2.85,  100.57,   61.13,  14.30, 1039.5,  262.23,  292.77,  279.51,  292.10,  274.51,  287.37, 1071.90, 1074.44, 1077.72, 1076.92, 1082.65, 1067.76,  -100.9,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:21,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     7.6,  19.8,   0.00,   0.00,   -2.90,   2.33,   0.10,  -0.00,  -0.02, 296.9, 301.0,  27.9,  27.9,   1.2,   0.0,  30.69,  34.09,     2.89,  100.63,   61.20,  14.27, 1042.8,  262.40,  292.89,  279.64,  292.23,  274.71,  287.52, 1071.83, 1075.80, 1077.27, 1077.33, 1083.59, 1066.54,  -100.6,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:22,  -07:00,  SUNOL,   37.4576569, -122.1126251,    12.8, 29.92,     8.0,  19.8,   0.00,   0.00,   -0.09,   2.41,   0.10,  -0.00,   0.04, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.96,  34.09,     2.90,  100.69,   61.17,  14.27, 1043.2,  262.43,  292.93,  279.73,  292.28,  274.76,  287.60, 1071.83, 1075.37, 1077.97, 1076.75, 1083.38, 1065.18,  -100.2,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.237,       ,       ,      ,   16.9,   45.2,   13.2,       ,      ,       ,      ,      ,   3.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:23,  -07:00,  DUMBA,   37.4576569, -122.1126251,    12.8, 29.92,     8.3,  19.8,   0.00,   0.00,    3.62,   2.31,   0.05,  -0.01,  -0.06, 296.8, 301.0,  27.9,  27.9,   1.1,  -0.0,  30.68,  34.09,     2.90,  100.75,   61.19,  14.26, 1044.0,  262.32,  292.82,  279.64,  292.25,  274.72,  287.51, 1073.18, 1074.82, 1077.49, 1077.32, 1083.66, 1065.00,   -99.9,   0,  GPS,   46.0, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:24,  -07:00,  DUMBA,   37.4576569, -122.1126251,    13.8, 29.92,     8.6,  19.8,   0.00,   0.00,   15.30,   2.35,   0.08,  -0.01,   0.03, 296.8, 301.0,  27.9,  27.9,   1.1,  -0.1,  30.69,  34.09,     2.90,  100.80,   61.21,  14.25, 1043.6,  262.47,  292.91,  279.73,  292.36,  274.85,  287.68, 1074.49, 1075.27, 1076.60, 1077.18, 1083.57, 1066.33,   -99.6,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:25,  -07:00,  DUMBA,   37.4576530, -122.1126251,    12.8, 29.92,     8.9,  19.8,   0.00,   0.00,    7.89,   2.26,   0.08,  -0.00,  -0.06, 296.8, 301.0,  28.0,  27.9,   1.2,  -0.0,  30.92,  34.09,     2.90,  100.86,   61.23,  14.26, 1045.9,  262.56,  292.95,  279.76,  292.39,  274.90,  287.74, 1075.64, 1075.72, 1076.37, 1077.24, 1082.91, 1066.96,   -99.2,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:26,  -07:00,  DUMBA,   37.4576530, -122.1126251,    12.8, 29.92,     9.1,  19.8,   0.00,   0.00,    0.36,   2.32,   0.09,   0.01,   0.02, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.71,  34.09,     2.87,  100.92,   61.13,  14.28, 1043.0,  262.57,  292.97,  279.87,  292.47,  274.98,  287.76, 1075.29, 1076.34, 1076.85, 1078.73, 1083.25, 1066.95,   -99.0,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   3.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:27,  -07:00,  DUMBA,   37.4576530, -122.1126251,    12.8, 29.92,     9.3,  19.8,   0.00,   0.00,  -13.82,   2.29,   0.10,  -0.01,  -0.00, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.82,  34.09,     2.91,  100.98,   61.15,  14.29, 1041.6,  262.60,  292.97,  279.89,  292.52,  275.01,  287.77, 1075.33, 1076.77, 1077.00, 1078.89, 1084.62, 1066.71,   -98.9,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:28,  -07:00,  DUMBA,   37.4576530, -122.1126251,    11.8, 29.92,     9.4,  19.8,   0.00,   0.00,  -15.94,   2.34,   0.08,  -0.01,  -0.01, 296.8, 301.0,  27.9,  27.9,   1.1,  -0.1,  31.12,  34.10,     2.86,  101.04,   61.07,  14.33, 1038.7,  262.64,  292.99,  279.89,  292.59,  275.03,  287.88, 1075.98, 1076.95, 1076.52, 1080.26, 1085.42, 1067.10,   -98.8,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:29,  -07:00,  DUMBA,   37.4576530, -122.1126251,    11.8, 29.92,     9.4,  19.8,   0.00,   0.00,  -14.55,   2.32,   0.08,  -0.01,  -0.03, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  31.67,  34.10,     2.87,  101.09,   61.10,  14.31, 1040.0,  262.58,  292.95,  279.86,  292.51,  275.01,  287.79, 1075.55, 1076.31, 1077.62, 1078.81, 1085.69, 1067.55,   -98.7,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:31,  -07:00,  DUMBA,   37.4576569, -122.1126251,    12.8, 29.92,     9.5,  19.8,   0.00,   0.00,   -0.83,   2.33,   0.10,   0.01,   0.01, 296.8, 301.0,  28.0,  28.0,   1.2,   0.0,  31.17,  34.10,     2.88,  101.15,   61.15,  14.28, 1041.9,  262.57,  292.94,  279.88,  292.53,  275.01,  287.81, 1074.71, 1075.80, 1077.71, 1078.44, 1086.14, 1067.84,   -98.6,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:32,  -07:00,  DUMBA,   37.4576569, -122.1126099,    12.8, 29.92,     9.6,  19.8,   0.00,   0.00,   -0.03,   2.27,   0.11,  -0.01,  -0.04, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.96,  34.10,     2.87,  101.21,   61.15,  14.29, 1042.8,  262.70,  293.05,  280.00,  292.68,  275.16,  288.00, 1074.37, 1075.07, 1076.79, 1077.30, 1086.29, 1069.35,   -98.5,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:33,  -07:00,  DUMBA,   37.4576569, -122.1126099,    11.8, 29.92,     9.6,  19.8,   0.00,   0.00,   -0.00,   2.30,   0.10,  -0.00,   0.00, 296.8, 301.0,  27.9,  27.9,   1.1,  -0.0,  31.03,  34.10,     2.86,  101.27,   61.15,  14.27, 1044.0,  262.76,  293.07,  280.06,  292.78,  275.26,  288.03, 1074.20, 1074.32, 1075.77, 1076.72, 1086.77, 1070.91,   -98.5,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:34,  -07:00,  DUMBA,   37.4576569, -122.1126099,    11.8, 29.92,     9.7,  19.8,   0.00,   0.00,   -0.00,   2.26,   0.10,   0.01,  -0.01, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  30.95,  34.10,     2.90,  101.32,   61.14,  14.26, 1043.6,  262.83,  293.07,  280.10,  292.84,  275.28,  288.08, 1073.55, 1073.97, 1075.11, 1076.54, 1085.81, 1072.12,   -98.4,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:35,  -07:00,  DUMBA,   37.4576569, -122.1126099,    11.8, 29.92,     9.7,  19.8,   0.00,   0.00,   -0.00,   2.26,   0.11,  -0.00,  -0.04, 296.8, 301.0,  28.0,  28.0,   1.2,  -0.0,  30.79,  34.10,     2.85,  101.38,   61.15,  14.27, 1043.1,  262.84,  293.09,  280.15,  292.90,  275.34,  288.16, 1074.11, 1074.45, 1074.04, 1076.70, 1084.59, 1072.26,   -98.4,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:36,  -07:00,  DUMBA,   37.4576569, -122.1126099,    11.8, 29.92,     9.6,  19.8,   0.00,   0.00,   -0.00,   2.27,   0.10,   0.00,  -0.01, 296.8, 301.0,  28.0,  28.0,   1.3,   0.0,  31.72,  34.10,     2.85,  101.44,   61.12,  14.28, 1043.0,  262.86,  293.14,  280.16,  292.93,  275.40,  288.17, 1074.04, 1074.48, 1074.03, 1076.49, 1085.33, 1072.29,   -98.5,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:37,  -07:00,  DUMBA,   37.4576569, -122.1126099,    12.8, 29.92,     9.4,  19.8,   0.00,   0.00,   -0.00,   2.31,   0.08,  -0.00,   0.00, 296.8, 301.0,  28.0,  28.0,   1.2,  -0.0,  31.81,  34.10,     2.88,  101.50,   61.11,  14.27, 1042.7,  262.87,  293.16,  280.18,  293.01,  275.41,  288.25, 1072.78, 1074.43, 1075.27, 1075.65, 1086.03, 1071.14,   -98.7,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:38,  -07:00,  DUMBA,   37.4576569, -122.1126099,    12.8, 29.92,     9.5,  20.0,   0.00,   0.00,   -0.00,   2.35,   0.07,  -0.00,   0.04, 296.8, 301.0,  27.9,  27.9,   1.2,  -0.0,  31.20,  34.09,     2.84,  101.56,   61.10,  14.28, 1041.6,  262.95,  293.20,  280.28,  293.06,  275.50,  288.29, 1073.40, 1075.01, 1076.10, 1074.72, 1086.11, 1070.58,   -98.6,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   4.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:39,  -07:00,  DUMBA,   37.4576569, -122.1126099,    11.8, 29.92,     9.3,  20.0,   0.00,   0.00,   -0.00,   2.31,   0.10,  -0.00,   0.00, 296.8, 301.0,  28.0,  28.0,   1.1,  -0.1,  30.75,  34.09,     2.87,  101.62,   61.09,  14.28, 1041.4,  262.97,  293.21,  280.29,  293.07,  275.54,  288.31, 1072.64, 1075.04, 1076.39, 1075.40, 1087.15, 1070.92,   -98.9,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:40,  -07:00,  DUMBA,   37.4576569, -122.1126099,    12.8, 29.92,     9.1,  20.0,   0.00,   0.00,    0.13,   2.30,   0.08,   0.00,  -0.04, 296.8, 301.0,  28.0,  28.0,   1.2,  -0.0,  31.77,  34.09,     2.87,  101.67,   61.08,  14.29, 1041.9,  263.03,  293.21,  280.30,  293.16,  275.57,  288.41, 1072.86, 1075.64, 1075.67, 1074.52, 1087.44, 1070.80,   -99.0,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:41,  -07:00,  DUMBA,   37.4576569, -122.1126099,    12.8, 29.92,     9.0,  20.0,   0.00,   0.00,    2.63,   2.30,   0.10,  -0.01,   0.03, 296.7, 301.0,  28.0,  28.0,   1.3,   0.0,  31.73,  34.09,     2.86,  101.73,   61.09,  14.30, 1040.2,  263.09,  293.21,  280.33,  293.20,  275.64,  288.44, 1073.13, 1075.83, 1074.52, 1074.39, 1087.68, 1071.55,   -99.2,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:43,  -07:00,  DUMBA,   37.4576607, -122.1126099,    12.8, 29.92,     8.8,  20.0,   0.00,   0.00,    0.19,   2.31,   0.12,   0.00,   0.02, 296.8, 301.0,  28.0,  28.0,   1.2,   0.0,  31.08,  34.10,     2.90,  101.79,   61.13,  14.26, 1044.4,  263.11,  293.22,  280.40,  293.29,  275.68,  288.45, 1073.06, 1076.11, 1073.84, 1073.44, 1087.54, 1072.08,   -99.4,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 08:39:44,  -07:00,  DUMBA,   37.4576607, -122.1126099,    12.8, 29.92,     8.4,  20.0,   0.00,   0.00,    0.90,   2.34,   0.11,  -0.00,   0.03, 296.8, 301.0,  28.0,  28.0,   1.1,  -0.1,  31.05,  34.09,     2.85,  101.90,   61.09,  14.29, 1041.6,  263.12,  293.33,  280.48,  293.34,  275.78,  288.57, 1074.97, 1075.50, 1072.77, 1072.08, 1089.89, 1070.89,   -99.8,   0,  GPS,    6.4, 114.80, 114.10, 118.600, 135.275, -0.179,       ,       ,      ,    2.9,    2.8,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 1852,      ,       ,      ,       
