#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-22, 14:02:28,  -07:00,       ,   37.4572830, -122.1122818,    23.8, 30.05,   -21.5,  24.5,  -0.00,   0.00,    1.27,  -0.03,   1.47,  -0.03,  -0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.2,  35.00,  35.00,     5.60,  154.35,   62.68,  17.94, 1405.2,  299.69,  339.91,  327.73,  346.09,  304.31,  342.63, 1146.61, 1135.64, 1145.73, 1144.60, 1157.66, 1140.08,  -129.7,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:29,  -07:00,       ,   37.4572830, -122.1122818,    25.8, 30.05,   -21.3,  24.5,   0.00,   0.00,   36.09,  -0.11,   1.45,  -0.02,  -0.03, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     6.14,  154.36,   63.78,  18.68, 1489.9,  299.82,  339.98,  327.82,  346.12,  304.42,  342.69, 1150.96, 1142.68, 1148.36, 1149.10, 1159.39, 1145.88,  -129.4,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:30,  -07:00,       ,   37.4572830, -122.1122818,    26.8, 30.05,   -20.9,  24.5,   0.00,   0.00,   54.04,  -0.09,   1.48,  -0.04,   0.04, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     6.51,  154.36,   64.56,  18.56, 1551.8,  299.95,  340.07,  327.87,  346.13,  304.50,  342.86, 1159.13, 1153.63, 1152.90, 1157.00, 1164.19, 1157.07,  -129.0,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:31,  -07:00,       ,   37.4572830, -122.1122818,    27.8, 30.05,   -20.5,  24.5,  -0.00,   0.00,   67.53,  -0.10,   1.37,  -0.01,  -0.02, 295.4, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     6.53,  154.35,   64.74,  18.41, 1569.2,  300.07,  340.18,  327.94,  346.19,  304.62,  342.95, 1166.33, 1164.50, 1158.30, 1165.35, 1168.99, 1170.17,  -128.6,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:32,  -07:00,       ,   37.4572830, -122.1122818,    26.8, 30.05,   -20.0,  24.8,   0.00,   0.00,   46.02,  -0.14,   1.38,   0.00,  -0.01, 295.3, 306.8,  28.1,  28.1,   0.7,  -0.3,  35.00,  35.00,     7.23,  154.34,   65.37,  19.38, 1605.2,  300.21,  340.28,  328.00,  346.25,  304.73,  343.13, 1173.39, 1173.73, 1162.88, 1172.07, 1175.76, 1180.70,  -128.2,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:33,  -07:00,       ,   37.4572830, -122.1122818,    27.8, 30.05,   -19.6,  24.8,   0.00,   0.00,   41.33,  -0.25,   1.35,  -0.05,   0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     7.92,  154.33,   66.16,  19.68, 1660.3,  300.34,  340.37,  328.05,  346.32,  304.88,  343.29, 1179.98, 1180.71, 1167.25, 1178.24, 1181.40, 1189.74,  -127.8,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:34,  -07:00,       ,   37.4572830, -122.1122818,    28.8, 30.05,   -19.7,  24.8,  -0.00,   0.00,   37.86,  -0.32,   1.36,  -0.02,   0.03, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     8.59,  154.31,   66.87,  20.12, 1704.2,  300.47,  340.48,  328.14,  346.39,  304.99,  343.46, 1186.59, 1186.36, 1171.90, 1184.12, 1185.84, 1198.10,  -127.9,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:35,  -07:00,       ,   37.4572830, -122.1122818,    31.8, 30.05,   -19.2,  24.8,   0.00,   0.00,   85.45,  -0.37,   1.31,  -0.03,  -0.06, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     8.64,  154.30,   66.97,  20.05, 1722.7,  300.63,  340.60,  328.25,  346.51,  305.16,  343.67, 1192.06, 1191.73, 1176.54, 1189.02, 1190.51, 1205.46,  -127.4,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:36,  -07:00,       ,   37.4572830, -122.1122818,    31.8, 30.05,   -18.7,  24.8,   0.00,   0.00,   70.92,  -0.33,   1.44,  -0.05,   0.04, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     8.66,  154.29,   67.04,  19.97, 1732.6,  300.82,  340.73,  328.36,  346.61,  305.31,  343.87, 1196.18, 1194.71, 1180.28, 1192.79, 1194.02, 1211.50,  -126.9,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:37,  -07:00,       ,   37.4572868, -122.1122818,    30.8, 30.05,   -18.7,  24.8,  -0.00,   0.00,   30.14,  -0.40,   1.43,  -0.01,   0.02, 295.4, 306.8,  28.1,  28.1,   0.7,  -0.2,  35.00,  35.00,     8.77,  154.29,   67.23,  19.93, 1741.8,  301.01,  340.85,  328.46,  346.73,  305.51,  344.09, 1200.13, 1197.41, 1183.63, 1195.05, 1196.94, 1216.45,  -126.8,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:38,  -07:00,       ,   37.4572868, -122.1122818,    32.8, 30.05,   -17.8,  24.8,  -0.00,   0.00,   39.63,  -0.33,   1.31,  -0.02,   0.02, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.06,  154.29,   67.41,  20.26, 1751.4,  301.23,  341.00,  328.57,  346.82,  305.73,  344.37, 1203.87, 1200.07, 1186.83, 1198.10, 1199.90, 1220.69,  -126.0,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:39,  -07:00,       ,   37.4572868, -122.1122818,    32.8, 30.05,   -18.1,  24.8,   0.00,   0.00,   28.28,  -0.36,   1.31,  -0.03,   0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.11,  154.29,   67.56,  20.27, 1763.5,  301.43,  341.13,  328.73,  346.96,  305.97,  344.57, 1207.83, 1202.54, 1190.90, 1201.39, 1202.98, 1224.50,  -126.3,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:40,  -07:00,       ,   37.4572868, -122.1122818,    31.8, 30.05,   -18.3,  24.8,   0.00,   0.00,   -4.14,  -0.46,   1.33,  -0.05,  -0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.27,  154.29,   67.63,  20.48, 1768.7,  301.63,  341.29,  328.87,  347.12,  306.16,  344.88, 1209.84, 1205.09, 1194.19, 1204.02, 1206.17, 1228.19,  -126.5,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:41,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -18.1,  24.8,   0.00,   0.00,   -7.12,  -0.47,   1.27,  -0.00,  -0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.54,  154.31,   67.97,  20.71, 1789.6,  301.90,  341.48,  329.04,  347.26,  306.44,  345.18, 1211.25, 1206.38, 1197.39, 1205.87, 1209.21, 1230.11,  -126.3,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:42,  -07:00,       ,   37.4572906, -122.1122818,    32.8, 30.05,   -18.1,  24.8,   0.00,   0.00,    2.64,  -0.54,   1.37,  -0.02,  -0.01, 295.4, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.95,  154.32,   68.39,  20.95, 1818.1,  302.14,  341.65,  329.21,  347.40,  306.71,  345.45, 1212.11, 1207.16, 1200.62, 1208.86, 1211.19, 1231.72,  -126.3,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:43,  -07:00,       ,   37.4572906, -122.1122818,    32.8, 30.05,   -18.1,  24.8,   0.00,   0.00,   17.41,  -0.56,   1.35,  -0.01,   0.01, 295.3, 306.8,  28.1,  28.1,   0.7,  -0.3,  35.00,  35.00,     9.91,  154.33,   68.23,  20.84, 1815.5,  302.43,  341.81,  329.41,  347.55,  306.97,  345.76, 1212.34, 1207.95, 1203.77, 1212.44, 1212.53, 1234.37,  -126.2,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:44,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -17.8,  24.8,  22.19,   0.00,   -4.34,  -0.48,   1.31,  -0.02,  -0.02, 295.4, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.53,  154.35,   68.01,  20.70, 1806.2,  302.68,  342.02,  329.61,  347.72,  307.26,  346.08, 1213.03, 1208.77, 1206.57, 1215.25, 1213.92, 1236.56,  -126.0,  22,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:45,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -17.0,  24.8,  -0.65,   0.00,  -15.51,  -0.54,   1.35,  -0.01,  -0.04, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.51,  154.36,   67.89,  20.60, 1799.4,  302.99,  342.21,  329.80,  347.88,  307.58,  346.39, 1214.05, 1209.38, 1208.27, 1217.06, 1215.28, 1237.50,  -125.2,  -1,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.6,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:46,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -17.1,  24.8,   0.00,   0.00,  -16.14,  -0.44,   1.34,   0.01,   0.02, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.57,  154.38,   67.87,  20.59, 1794.5,  303.27,  342.42,  330.01,  348.02,  307.87,  346.69, 1215.20, 1209.83, 1209.32, 1219.74, 1216.81, 1238.64,  -125.3,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.6,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:47,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -16.1,  24.8,  22.97,   0.00,   -9.79,  -0.47,   1.32,  -0.01,  -0.06, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.48,  154.39,   67.78,  20.54, 1791.0,  303.55,  342.63,  330.23,  348.23,  308.19,  347.00, 1216.36, 1210.90, 1210.80, 1221.98, 1217.91, 1239.70,  -124.2,  23,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:48,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -15.6,  24.8,  -0.65,   0.00,   -9.86,  -0.45,   1.38,  -0.02,  -0.03, 295.3, 306.8,  28.1,  28.1,   0.7,  -0.2,  35.00,  35.00,     9.53,  154.41,   67.79,  20.51, 1791.1,  303.82,  342.87,  330.43,  348.42,  308.50,  347.33, 1217.54, 1212.02, 1211.81, 1223.43, 1219.22, 1240.36,  -123.8,  -1,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:49,  -07:00,       ,   37.4572906, -122.1122818,    30.8, 30.05,   -15.7,  24.8,  10.48,   0.00,  -12.56,  -0.48,   1.31,   0.00,  -0.04, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.45,  154.43,   67.60,  20.48, 1786.7,  304.12,  343.09,  330.67,  348.57,  308.84,  347.65, 1218.69, 1212.79, 1211.90, 1225.25, 1219.68, 1240.42,  -123.9,  11,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:50,  -07:00,       ,   37.4572906, -122.1122818,    30.8, 30.05,   -15.4,  24.8,  -0.07,   0.00,   -6.96,  -0.40,   1.37,   0.01,   0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.32,  154.45,   66.60,  20.86, 1731.1,  304.47,  343.33,  330.91,  348.73,  309.14,  347.94, 1222.13, 1217.77, 1215.00, 1229.77, 1224.31, 1245.59,  -123.5,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:51,  -07:00,       ,   37.4572906, -122.1122818,    29.8, 30.05,   -14.9,  24.8,  -0.00,   0.00,  -18.38,  -0.32,   1.33,  -0.03,   0.11, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.09,  154.47,   65.94,  21.37, 1686.5,  304.84,  343.57,  331.11,  348.93,  309.52,  348.30, 1234.87, 1235.54, 1230.86, 1248.94, 1238.68, 1263.06,  -123.1,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:52,  -07:00,       ,   37.4572906, -122.1122818,    29.8, 30.05,   -14.7,  24.8,   0.00,   0.00,  -31.06,  -0.35,   1.33,  -0.04,   0.00, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.13,  154.48,   65.90,  21.46, 1677.1,  305.07,  343.83,  331.37,  349.11,  309.82,  348.60, 1248.81, 1253.90, 1244.27, 1267.79, 1253.29, 1280.71,  -122.9,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:53,  -07:00,       ,   37.4572906, -122.1122818,    29.8, 30.05,   -14.1,  24.8,   0.00,   0.00,  -26.85,  -0.33,   1.37,  -0.00,   0.08, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.08,  154.49,   65.91,  21.48, 1674.6,  305.39,  344.07,  331.56,  349.26,  310.14,  348.90, 1261.39, 1267.52, 1254.92, 1281.37, 1265.14, 1293.09,  -122.2,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:54,  -07:00,       ,   37.4572906, -122.1122818,    29.8, 30.05,   -14.2,  24.8,  -0.00,   0.00,  -16.67,  -0.35,   1.35,  -0.02,   0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.12,  154.50,   65.92,  21.51, 1672.3,  305.70,  344.32,  331.76,  349.43,  310.45,  349.18, 1270.79, 1279.97, 1262.88, 1293.59, 1273.79, 1303.90,  -122.3,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:55,  -07:00,       ,   37.4572906, -122.1122818,    28.8, 30.05,   -13.9,  24.8,   0.00,   0.00,  -10.43,  -0.42,   1.31,  -0.02,   0.01, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.12,  154.51,   65.75,  21.52, 1672.1,  305.99,  344.54,  331.97,  349.59,  310.77,  349.48, 1279.12, 1289.00, 1269.79, 1305.06, 1279.69, 1313.48,  -122.0,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.7,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:56,  -07:00,       ,   37.4572906, -122.1122818,    30.8, 30.05,   -13.3,  24.8,   0.00,   0.00,   19.53,  -0.34,   1.23,  -0.00,   0.04, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.12,  154.51,   66.25,  21.40, 1692.8,  306.23,  344.82,  332.13,  349.74,  311.04,  349.75, 1285.13, 1297.51, 1277.28, 1312.99, 1284.47, 1318.63,  -121.4,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:57,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -12.9,  24.8,  -0.00,   0.00,   35.05,  -0.38,   1.26,  -0.00,   0.06, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.29,  154.53,   67.28,  20.74, 1752.3,  306.51,  345.06,  332.24,  349.88,  311.36,  350.01, 1281.43, 1294.44, 1274.54, 1306.05, 1280.15, 1311.12,  -121.1,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:58,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -13.0,  24.8,   0.00,   0.00,   30.87,  -0.54,   1.29,  -0.06,  -0.03, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.47,  154.54,   67.46,  20.46, 1776.0,  306.73,  345.32,  332.43,  349.98,  311.57,  350.27, 1272.05, 1283.28, 1266.18, 1293.07, 1269.94, 1299.62,  -121.1,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:02:59,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -12.8,  24.5,   0.00,   0.00,   31.93,  -0.51,   1.23,  -0.04,  -0.01, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.49,  154.55,   67.37,  20.52, 1781.6,  306.96,  345.59,  332.56,  350.12,  311.83,  350.54, 1264.54, 1272.54, 1258.13, 1281.97, 1261.15, 1289.96,  -120.9,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:00,  -07:00,       ,   37.4572945, -122.1122818,    32.8, 30.05,   -12.1,  24.5,  -0.00,   0.00,   29.74,  -0.37,   1.29,  -0.02,   0.02, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.51,  154.56,   67.30,  20.53, 1777.3,  307.17,  345.86,  332.73,  350.25,  312.07,  350.77, 1258.64, 1263.99, 1252.16, 1274.61, 1254.16, 1282.13,  -120.3,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:01,  -07:00,       ,   37.4572906, -122.1122818,    31.8, 30.05,   -11.4,  24.5,  -0.00,   0.00,    6.02,  -0.40,   1.29,  -0.00,   0.04, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.34,  154.58,   66.65,  20.74, 1743.8,  307.42,  346.10,  332.88,  350.40,  312.34,  351.02, 1255.57, 1258.55, 1248.19, 1269.26, 1250.39, 1277.91,  -119.6,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:02,  -07:00,       ,   37.4572945, -122.1122818,    31.8, 30.05,   -11.1,  24.5,   0.00,   0.00,   -3.11,  -0.44,   1.27,  -0.01,   0.02, 295.3, 306.8,  28.1,  28.1,   0.7,  -0.2,  35.00,  35.00,     9.25,  154.59,   65.94,  21.21, 1696.8,  307.67,  346.33,  333.02,  350.56,  312.59,  351.32, 1266.70, 1262.56, 1254.57, 1275.62, 1261.35, 1286.70,  -119.2,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:03,  -07:00,       ,   37.4572945, -122.1122818,    30.8, 30.05,   -10.5,  24.5,  -0.00,   0.00,  -26.89,  -0.38,   1.26,  -0.04,   0.08, 295.2, 306.8,  28.1,  28.1,   0.7,  -0.3,  35.00,  35.00,     9.04,  154.60,   65.86,  21.35, 1682.5,  307.96,  346.61,  333.15,  350.73,  312.88,  351.57, 1279.79, 1270.95, 1266.54, 1284.51, 1273.19, 1298.54,  -118.6,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:04,  -07:00,       ,   37.4572945, -122.1122818,    29.8, 30.05,    -9.9,  24.5,  -0.00,   0.00,  -36.41,  -0.41,   1.35,  -0.03,  -0.01, 295.2, 306.8,  28.1,  28.1,   0.5,  -0.3,  35.00,  35.00,     9.22,  154.62,   65.88,  21.38, 1682.2,  308.17,  346.87,  333.32,  350.86,  313.14,  351.84, 1293.65, 1279.00, 1274.03, 1291.67, 1286.62, 1306.78,  -118.1,  -0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:05,  -07:00,       ,   37.4572945, -122.1122818,    30.8, 30.05,    -9.4,  24.5,   0.00,   0.00,   -9.33,  -0.41,   1.32,  -0.01,   0.05, 295.3, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.07,  154.64,   65.89,  21.37, 1682.0,  308.42,  347.14,  333.46,  350.95,  313.42,  352.11, 1302.32, 1287.12, 1281.41, 1295.78, 1295.84, 1312.40,  -117.6,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 14:03:06,  -07:00,       ,   37.4572945, -122.1122818,    29.8, 30.05,    -8.9,  24.5,   0.00,   0.00,  -19.08,  -0.47,   1.25,  -0.02,   0.01, 295.2, 306.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  35.00,     9.17,  154.66,   65.70,  21.42, 1677.9,  308.70,  347.40,  333.68,  351.09,  313.74,  352.35, 1310.05, 1294.71, 1287.07, 1299.77, 1304.93, 1318.23,  -117.1,   0,  GPS,  320.5, 114.10, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
