#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-14, 11:33:01,  -08:00,       ,   37.4579239, -122.1128540,    23.4, 30.30,    -9.8,  11.8,   0.00,   0.00,  -15.77,   1.81,  -0.01,   0.02,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  30.21,  33.01,     2.92,  101.79,   60.72,  14.73, 1051.9,  280.52,  319.66,  303.48,  315.75,  286.84,  312.25, 1095.86, 1093.52, 1088.79, 1103.78, 1088.62, 1091.71,  -117.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:02,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -9.9,  11.8,   0.00,   0.00,   -5.31,   1.86,  -0.05,  -0.01,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  29.95,  33.01,     2.91,  101.85,   60.69,  14.73, 1052.2,  280.62,  319.80,  303.57,  315.84,  286.90,  312.41, 1095.50, 1092.47, 1088.85, 1104.88, 1090.35, 1091.83,  -118.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:03,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,   -10.1,  11.8,   0.00,   0.00,    1.65,   1.87,  -0.01,   0.00,   0.03, 335.8, 336.9,  28.1,  28.1,   1.0,  -0.2,  29.72,  33.01,     2.93,  101.92,   60.73,  14.73, 1052.7,  280.73,  319.96,  303.70,  316.02,  286.98,  312.56, 1095.63, 1093.12, 1090.02, 1105.08, 1090.76, 1091.36,  -118.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:04,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,   -10.2,  11.8,   0.00,   0.00,    0.08,   1.80,   0.01,  -0.01,  -0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  29.97,  33.02,     2.91,  101.98,   60.65,  14.76, 1051.2,  280.78,  320.06,  303.80,  316.13,  287.05,  312.64, 1095.68, 1095.54, 1089.21, 1104.72, 1091.25, 1092.62,  -118.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:05,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,   -10.1,  11.8,   0.00,   0.00,    5.61,   1.83,  -0.03,   0.00,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  29.85,  33.02,     2.94,  102.05,   60.70,  14.73, 1052.1,  280.86,  320.16,  303.87,  316.21,  287.11,  312.74, 1096.09, 1096.98, 1086.92, 1104.68, 1091.71, 1093.14,  -118.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:06,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,   -10.0,  11.8,   0.00,   0.00,    0.40,   1.81,  -0.03,   0.03,  -0.04, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  30.82,  33.01,     2.94,  102.11,   60.63,  14.75, 1050.2,  280.92,  320.26,  303.90,  316.30,  287.12,  312.85, 1097.12, 1097.46, 1087.15, 1104.57, 1091.79, 1092.97,  -118.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:07,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -9.7,  11.8,   0.00,   0.00,    0.02,   1.82,  -0.04,   0.02,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  31.05,  33.02,     2.89,  102.18,   60.71,  14.75, 1053.7,  281.00,  320.33,  304.00,  316.42,  287.12,  312.95, 1097.29, 1097.59, 1088.24, 1105.90, 1091.11, 1093.96,  -117.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:08,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -9.5,  11.8,   0.00,   0.00,    5.51,   1.79,  -0.02,   0.01,   0.02, 335.8, 336.9,  28.1,  28.1,   1.0,  -0.2,  32.73,  33.01,     2.90,  102.24,   60.76,  14.69, 1056.7,  280.96,  320.35,  304.03,  316.40,  287.16,  312.94, 1096.91, 1097.10, 1088.39, 1105.10, 1090.55, 1094.37,  -117.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:09,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -9.2,  11.8,   0.00,   0.00,    7.73,   1.81,   0.00,  -0.01,  -0.01, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  32.52,  33.00,     2.92,  102.31,   60.74,  14.69, 1055.6,  281.05,  320.49,  304.10,  316.52,  287.19,  313.10, 1096.84, 1096.95, 1088.76, 1105.65, 1091.01, 1094.99,  -117.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:10,  -08:00,       ,   37.4579239, -122.1128540,    24.4, 30.30,    -8.9,  11.8,   0.00,   0.00,    5.21,   1.89,   0.00,  -0.00,   0.07, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  32.72,  33.01,     2.91,  102.37,   60.74,  14.67, 1057.1,  281.14,  320.63,  304.24,  316.69,  287.25,  313.27, 1095.48, 1097.30, 1088.88, 1105.67, 1092.11, 1096.00,  -117.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:11,  -08:00,       ,   37.4579239, -122.1128540,    25.4, 30.30,    -8.5,  11.8,   0.00,   0.00,   21.35,   1.82,  -0.04,  -0.00,  -0.04, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.35,  33.01,     2.95,  102.44,   60.78,  14.67, 1058.6,  281.23,  320.73,  304.30,  316.79,  287.35,  313.32, 1095.21, 1096.64, 1088.92, 1106.80, 1091.96, 1096.82,  -116.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:12,  -08:00,       ,   37.4579239, -122.1128540,    24.4, 30.30,    -8.1,  11.8,   0.00,   0.00,    7.97,   1.83,  -0.03,   0.02,  -0.01, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.91,  33.01,     2.92,  102.50,   60.78,  14.69, 1058.0,  281.28,  320.85,  304.40,  316.85,  287.39,  313.43, 1096.36, 1095.81, 1090.97, 1107.37, 1091.05, 1096.98,  -116.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:13,  -08:00,       ,   37.4579239, -122.1128540,    24.4, 30.30,    -7.5,  11.8,   0.00,   0.00,    0.28,   1.83,  -0.03,   0.00,  -0.00, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.88,  33.01,     2.90,  102.57,   60.76,  14.67, 1058.4,  281.37,  320.95,  304.44,  316.97,  287.39,  313.55, 1098.12, 1095.66, 1091.96, 1108.88, 1090.96, 1095.85,  -115.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:14,  -08:00,       ,   37.4579239, -122.1128540,    24.4, 30.30,    -7.2,  11.8,   0.00,   0.00,   -3.61,   1.87,  -0.05,  -0.01,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.02,  33.02,     2.95,  102.63,   60.76,  14.68, 1057.3,  281.41,  321.04,  304.55,  317.02,  287.44,  313.62, 1098.70, 1095.30, 1091.17, 1109.91, 1091.45, 1095.34,  -115.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:15,  -08:00,       ,   37.4579239, -122.1128540,    24.4, 30.30,    -6.9,  11.8,   0.00,   0.00,  -10.50,   1.88,  -0.05,   0.00,  -0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  34.04,  33.01,     2.92,  102.69,   60.78,  14.68, 1058.9,  281.48,  321.12,  304.64,  317.12,  287.52,  313.73, 1097.28, 1095.77, 1089.85, 1110.00, 1091.70, 1096.16,  -115.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:16,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -7.1,  11.8,   0.00,   0.00,   -0.57,   1.87,   0.00,  -0.00,   0.02, 335.7, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.78,  33.01,     2.92,  102.76,   60.72,  14.70, 1056.1,  281.54,  321.22,  304.69,  317.25,  287.53,  313.83, 1095.80, 1096.65, 1088.16, 1110.28, 1090.83, 1095.87,  -115.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:17,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.9,  11.8,   0.00,   0.00,   -0.02,   1.82,  -0.05,  -0.01,  -0.00, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.93,  33.01,     2.94,  102.82,   60.69,  14.74, 1055.0,  281.64,  321.28,  304.81,  317.35,  287.63,  313.91, 1094.96, 1095.95, 1088.60, 1110.25, 1090.77, 1097.05,  -115.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:18,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.7,  11.8,   0.00,   0.00,   -9.54,   1.82,  -0.02,   0.00,   0.02, 335.7, 336.9,  28.1,  28.1,   1.1,  -0.2,  34.57,  33.00,     2.92,  102.89,   60.74,  14.68, 1057.2,  281.60,  321.29,  304.75,  317.32,  287.58,  313.90, 1094.98, 1095.49, 1089.95, 1110.41, 1090.32, 1097.64,  -114.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:19,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.6,  11.8,   0.00,   0.00,   -0.57,   1.79,  -0.03,   0.00,  -0.05, 335.7, 336.9,  28.1,  28.1,   1.1,  -0.2,  34.18,  33.00,     2.89,  102.95,   60.75,  14.68, 1058.3,  281.65,  321.45,  304.90,  317.46,  287.60,  314.04, 1095.06, 1095.58, 1090.48, 1109.93, 1090.93, 1098.09,  -114.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:20,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.6,  11.8,   0.00,   0.00,   -0.02,   1.83,  -0.04,   0.01,   0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  33.72,  33.01,     2.94,  103.01,   60.71,  14.68, 1056.5,  281.80,  321.58,  305.01,  317.56,  287.71,  314.16, 1096.67, 1096.30, 1091.22, 1109.02, 1091.64, 1098.14,  -114.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:21,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.5,  11.8,   0.00,   0.00,   -0.00,   1.85,  -0.03,   0.00,  -0.00, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  33.55,  33.01,     2.97,  103.08,   60.79,  14.67, 1059.0,  281.85,  321.64,  305.09,  317.67,  287.78,  314.25, 1098.54, 1097.19, 1090.79, 1109.85, 1092.03, 1097.52,  -114.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:22,  -08:00,       ,   37.4579277, -122.1128387,    23.4, 30.30,    -6.4,  11.8,   0.00,   0.00,  -13.05,   1.83,  -0.03,  -0.01,  -0.01, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.32,  33.01,     2.94,  103.14,   60.80,  14.67, 1059.5,  281.93,  321.76,  305.18,  317.75,  287.82,  314.34, 1099.29, 1097.37, 1089.62, 1110.56, 1092.53, 1095.46,  -114.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:23,  -08:00,       ,   37.4579277, -122.1128387,    24.4, 30.30,    -6.4,  11.8,   0.00,   0.00,    1.00,   1.78,  -0.02,  -0.00,  -0.01, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  33.19,  33.00,     2.91,  103.20,   60.80,  14.66, 1059.5,  281.88,  321.77,  305.15,  317.73,  287.80,  314.36, 1099.67, 1098.90, 1089.90, 1111.03, 1093.06, 1094.24,  -114.5,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:24,  -08:00,       ,   37.4579277, -122.1128387,    24.4, 30.30,    -6.2,  11.8,   0.00,   0.00,   14.34,   1.78,  -0.03,  -0.01,  -0.02, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.2,  32.61,  33.00,     2.92,  103.27,   60.76,  14.69, 1058.4,  281.98,  321.87,  305.25,  317.84,  287.88,  314.47, 1100.33, 1099.97, 1090.01, 1110.20, 1093.93, 1093.81,  -114.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:25,  -08:00,       ,   37.4579277, -122.1128387,    25.4, 30.30,    -6.2,  11.8,   0.00,   0.00,   15.94,   1.82,  -0.03,   0.00,   0.01, 335.8, 336.9,  28.1,  28.1,   1.0,  -0.2,  32.14,  33.02,     2.93,  103.33,   60.76,  14.67, 1059.3,  282.08,  322.02,  305.36,  317.94,  287.93,  314.59, 1100.61, 1100.01, 1089.27, 1111.56, 1093.16, 1094.05,  -114.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:26,  -08:00,       ,   37.4579277, -122.1128387,    24.4, 30.30,    -6.2,  11.8,   0.00,   0.00,   -7.75,   1.80,  -0.04,   0.01,  -0.00, 335.8, 336.9,  28.1,  28.1,   1.1,  -0.3,  33.01,  33.01,     2.95,  103.39,   60.72,  14.69, 1056.7,  282.12,  322.06,  305.44,  318.08,  287.94,  314.66, 1100.46, 1099.42, 1088.98, 1111.42, 1092.86, 1094.78,  -114.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:27,  -08:00,       ,   37.4579277, -122.1128540,    23.4, 30.30,    -6.3,  11.8,   0.00,   0.00,  -22.80,   1.83,  -0.01,   0.01,  -0.01, 335.9, 336.9,  28.1,  28.1,   1.1,  -0.3,  34.36,  33.01,     2.93,  103.45,   60.56,  14.74, 1049.8,  282.15,  322.17,  305.51,  318.15,  288.05,  314.78, 1100.20, 1099.84, 1087.94, 1111.63, 1093.15, 1095.68,  -114.5,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:28,  -08:00,       ,   37.4579277, -122.1128540,    22.4, 30.30,    -6.4,  11.8,   0.00,   0.00,  -50.42,   1.90,  -0.02,   0.01,   0.02, 335.9, 336.9,  28.1,  28.1,   1.1,  -0.2,  34.48,  33.01,     2.93,  103.52,   60.40,  14.84, 1044.3,  282.22,  322.22,  305.56,  318.21,  288.07,  314.80, 1100.01, 1099.57, 1088.09, 1110.24, 1093.11, 1094.83,  -114.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:29,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.7,  11.8,   0.00,   0.00,    2.76,   1.81,  -0.05,  -0.00,   0.01, 335.9, 336.9,  28.1,  28.1,   1.0,  -0.3,  34.31,  33.00,     2.94,  103.58,   60.55,  14.77, 1049.5,  282.29,  322.32,  305.64,  318.27,  288.07,  314.93, 1098.83, 1098.68, 1088.56, 1108.34, 1092.64, 1095.09,  -114.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:30,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.7,  11.8,   0.00,   0.00,   27.69,   1.91,  -0.01,  -0.04,  -0.01, 335.6, 336.9,  28.0,  28.0,   1.0,  -0.3,  33.92,  33.01,     2.90,  103.64,   60.61,  14.73, 1051.5,  282.36,  322.40,  305.72,  318.36,  288.12,  314.97, 1098.35, 1099.43, 1088.83, 1109.13, 1092.68, 1095.42,  -114.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:31,  -08:00,       ,   37.4579277, -122.1128540,    24.4, 30.30,    -6.6,  11.8,   0.00,   0.00,   24.95,   2.08,  -0.12,  -0.02,   0.01, 336.0, 336.9,  28.0,  28.0,   1.0,  -0.3,  32.16,  32.96,     2.92,  103.71,   60.61,  14.73, 1054.1,  282.37,  322.46,  305.78,  318.44,  288.20,  315.07, 1097.74, 1098.46, 1089.46, 1110.22, 1093.35, 1095.85,  -114.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:32,  -08:00,       ,   37.4579353, -122.1128540,    24.4, 30.30,    -6.7,  11.8,   0.00,   0.00,   15.23,   2.13,  -0.14,   0.00,  -0.02, 338.2, 336.9,  28.1,  28.1,   1.1,  -0.2,  31.40,  32.88,     2.93,  103.77,   60.66,  14.72, 1054.9,  282.38,  322.56,  305.84,  318.49,  288.21,  315.11, 1096.87, 1096.53, 1090.34, 1109.93, 1092.74, 1096.14,  -114.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:33,  -08:00,       ,   37.4579468, -122.1128540,    24.4, 30.30,    -6.4,  11.8,   0.00,   1.59,   -3.57,   2.25,  -0.22,   0.01,  -0.00, 342.4, 330.4,  28.1,  28.1,   1.1,  -0.2,  30.67,  33.00,     2.93,  103.84,   60.65,  14.69, 1057.2,  282.48,  322.60,  305.90,  318.55,  288.25,  315.21, 1097.03, 1096.81, 1090.21, 1109.47, 1093.17, 1095.97,  -114.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:34,  -08:00,       ,   37.4579582, -122.1128693,    23.4, 30.30,    -6.5,  11.8,   0.00,   2.44,  -15.06,   2.20,  -0.34,   0.04,  -0.05, 348.1, 333.8,  28.1,  28.1,   1.0,  -0.2,  29.65,  33.32,     2.92,  103.90,   60.77,  14.64, 1061.6,  282.50,  322.70,  305.92,  318.62,  288.27,  315.27, 1098.49, 1097.10, 1090.75, 1109.00, 1092.75, 1096.41,  -114.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:35,  -08:00,       ,   37.4579811, -122.1128693,    23.4, 30.30,    -7.1,  11.8,   0.00,   3.28,  -15.97,   2.12,  -0.14,   0.00,  -0.04, 353.6, 339.5,  28.1,  28.1,   1.0,  -0.2,  28.46,  34.15,     2.95,  103.96,   60.82,  14.61, 1063.4,  282.59,  322.76,  306.02,  318.67,  288.32,  315.35, 1099.45, 1098.03, 1090.85, 1109.56, 1093.37, 1095.84,  -115.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:36,  -08:00,       ,   37.4580040, -122.1128693,    23.4, 30.30,    -7.0,  11.8,   0.00,   4.12,  -13.93,   2.33,   0.00,   0.01,   0.04,   0.1, 345.9,  28.1,  28.1,   1.0,  -0.2,  27.58,  34.78,     2.86,  104.03,   60.66,  14.13, 1059.4,  282.63,  322.85,  306.06,  318.76,  288.34,  315.41, 1099.58, 1098.07, 1090.41, 1110.08, 1093.62, 1094.87,  -115.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:37,  -08:00,       ,   37.4580269, -122.1128540,    22.4, 30.30,    -6.8,  11.8,   0.00,   4.90,  -27.44,   1.83,   0.07,   0.05,  -0.03,   8.7, 351.6,  28.1,  28.1,   1.0,  -0.3,  26.22,  35.00,     2.51,  104.09,   58.78,  13.50,  982.7,  282.64,  322.90,  306.12,  318.82,  288.35,  315.48, 1100.05, 1097.97, 1090.25, 1108.31, 1094.82, 1094.46,  -115.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -10.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:39,  -08:00,       ,   37.4580765, -122.1128311,    21.4, 30.30,    -6.1,  11.8,   0.00,   5.32,  -39.85,   2.55,  -0.16,   0.04,   0.07,  30.6,   5.9,  28.1,  28.1,   1.0,  -0.2,  23.73,  35.00,     2.41,  104.21,   57.13,  14.41,  877.3,  282.77,  323.08,  306.24,  318.98,  288.45,  315.62, 1098.45, 1089.06, 1087.10, 1095.40, 1098.41, 1089.99,  -114.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:33:40,  -08:00,       ,   37.4580917, -122.1128159,    21.4, 30.30,    -6.0,  11.8,   0.00,   5.06,  -20.96,   2.74,  -0.41,   0.03,   0.06,  43.9,  15.4,  28.1,  28.1,   1.0,  -0.3,  21.79,  35.00,     2.36,  104.28,   56.81,  14.66,  861.6,  282.77,  323.15,  306.31,  319.02,  288.48,  315.66, 1095.86, 1081.88, 1083.60, 1089.62, 1096.75, 1087.43,  -114.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.1,     3D, 3704,      ,       ,      ,       
