#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-19, 10:36:55,  -08:00,   KHAF,   37.4579391, -122.1125031,    29.0, 30.34,    -2.4,  14.2,   0.00,   0.00,   -1.45,   4.39,   0.86,   0.01,  -0.03, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.40,     3.19,   88.52,   61.83,  14.94, 1055.3,  257.26,  286.47,  277.02,  288.48,  265.71,  280.30, 1083.29, 1068.16, 1066.76, 1063.25, 1085.58, 1072.79,  -110.5,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:36:56,  -08:00,   KHAF,   37.4579391, -122.1125031,    29.0, 30.34,    -2.6,  14.2,   0.00,   0.00,   26.28,   4.44,   0.78,  -0.00,   0.02, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.42,     3.29,   88.58,   61.84,  14.90, 1058.2,  257.38,  286.49,  277.11,  288.52,  265.75,  280.34, 1083.03, 1068.03, 1067.57, 1063.50, 1086.56, 1071.45,  -110.8,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:36:57,  -08:00,   KHAF,   37.4579391, -122.1125031,    29.0, 30.34,    -2.9,  14.2,   0.00,   0.00,   20.64,   4.38,   0.85,  -0.02,  -0.03, 111.7, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.46,     3.25,   88.65,   61.84,  14.90, 1058.9,  257.43,  286.50,  277.13,  288.58,  265.76,  280.36, 1083.41, 1067.81, 1068.09, 1063.39, 1086.83, 1070.87,  -111.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:36:58,  -08:00,   KHAF,   37.4579353, -122.1125031,    29.0, 30.34,    -2.9,  14.2,   0.00,   0.00,   18.53,   4.48,   0.88,   0.00,   0.02, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.47,     3.29,   88.71,   61.84,  14.89, 1058.3,  257.52,  286.50,  277.14,  288.66,  265.81,  280.34, 1084.80, 1068.14, 1068.07, 1063.87, 1086.38, 1070.75,  -111.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:36:59,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -2.9,  14.2,   0.00,   0.00,   19.45,   4.42,   0.80,  -0.04,  -0.04, 111.6, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.46,     3.18,   88.77,   61.86,  14.88, 1059.0,  257.68,  286.62,  277.38,  288.82,  266.01,  280.48, 1085.82, 1068.48, 1068.07, 1064.34, 1087.08, 1070.74,  -111.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:00,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -2.8,  14.2,   0.00,   0.00,   16.53,   4.41,   0.82,  -0.02,   0.01, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.45,     3.30,   88.84,   61.79,  14.93, 1055.2,  257.78,  286.63,  277.40,  288.93,  266.03,  280.51, 1086.94, 1069.17, 1069.11, 1064.95, 1087.16, 1072.26,  -110.9,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:01,  -08:00,   KHAF,   37.4579353, -122.1125031,    31.0, 30.34,    -2.5,  14.2,   0.00,   0.00,   28.04,   4.36,   0.87,  -0.01,   0.03, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.44,     3.25,   88.90,   61.86,  14.89, 1059.2,  257.72,  286.51,  277.34,  288.89,  265.94,  280.40, 1087.67, 1069.11, 1069.69, 1064.37, 1087.43, 1073.62,  -110.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:02,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -2.2,  14.2,   0.00,   0.00,    4.92,   4.42,   0.85,   0.00,  -0.00, 111.7, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.44,     3.17,   88.97,   61.86,  14.88, 1060.4,  257.79,  286.50,  277.40,  288.94,  266.02,  280.39, 1087.11, 1069.19, 1069.48, 1064.98, 1086.91, 1074.19,  -110.3,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:03,  -08:00,   KHAF,   37.4579353, -122.1125031,    29.0, 30.34,    -1.8,  14.2,   0.00,   0.00,  -35.51,   4.39,   0.82,  -0.01,  -0.04, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.44,     3.27,   89.03,   61.78,  14.91, 1057.8,  257.81,  286.50,  277.40,  289.03,  266.03,  280.39, 1087.16, 1069.77, 1069.15, 1065.44, 1085.67, 1074.88,  -110.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:04,  -08:00,   KHAF,   37.4579353, -122.1125031,    28.0, 30.34,    -1.5,  14.2,   0.00,   0.00,  -45.80,   4.37,   0.87,  -0.02,   0.00, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.43,     3.26,   89.10,   61.74,  14.94, 1054.6,  257.93,  286.52,  277.52,  289.07,  266.10,  280.39, 1087.44, 1068.72, 1069.01, 1065.77, 1085.42, 1074.77,  -109.7,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:05,  -08:00,   KHAF,   37.4579353, -122.1125031,    29.0, 30.34,    -1.5,  14.2,   0.00,   0.00,  -20.54,   4.35,   0.89,  -0.02,   0.01, 111.8, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.40,     3.23,   89.16,   61.74,  14.94, 1054.3,  258.08,  286.63,  277.66,  289.25,  266.28,  280.51, 1088.07, 1069.26, 1070.01, 1065.60, 1085.42, 1075.10,  -109.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:06,  -08:00,   KHAF,   37.4579353, -122.1125031,    28.0, 30.34,    -1.4,  14.2,   0.00,   0.00,  -10.30,   4.41,   0.86,  -0.00,   0.02, 111.8, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.40,     3.23,   89.23,   61.80,  14.92, 1058.4,  258.08,  286.52,  277.62,  289.22,  266.18,  280.40, 1089.45, 1069.65, 1069.23, 1064.64, 1084.90, 1075.37,  -109.5,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:07,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -1.1,  14.2,   0.00,   0.00,   16.34,   4.41,   0.87,  -0.01,  -0.02, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.39,     3.29,   89.29,   61.82,  14.88, 1060.6,  258.17,  286.54,  277.67,  289.24,  266.20,  280.39, 1089.54, 1070.06, 1069.31, 1064.01, 1086.39, 1075.49,  -109.2,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   3.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:08,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -0.9,  14.2,   0.00,   0.00,   22.34,   4.38,   0.86,  -0.01,  -0.00, 111.8, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.24,     3.23,   89.35,   61.86,  14.84, 1063.0,  258.23,  286.54,  277.70,  289.34,  266.30,  280.42, 1087.96, 1069.15, 1069.49, 1063.59, 1087.89, 1075.22,  -109.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:09,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,    -0.6,  14.2,   0.00,   0.00,   32.36,   4.39,   0.81,  -0.04,  -0.01, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.17,     3.07,   89.42,   61.61,  14.43, 1051.5,  258.31,  286.54,  277.79,  289.37,  266.31,  280.44, 1087.82, 1068.79, 1069.90, 1062.98, 1089.11, 1075.90,  -108.8,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:10,  -08:00,   KHAF,   37.4579353, -122.1125031,    29.0, 30.34,    -0.1,  14.2,   0.00,   0.00,    4.62,   4.39,   0.86,  -0.01,  -0.00, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.11,     2.96,   89.48,   60.82,  14.35, 1010.6,  258.48,  286.65,  277.93,  289.59,  266.47,  280.57, 1088.80, 1069.54, 1071.68, 1062.72, 1090.67, 1076.49,  -108.2,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:11,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,     0.2,  14.2,   0.00,   0.00,   15.51,   4.43,   0.85,  -0.01,  -0.03, 111.8, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.20,     2.91,   89.55,   60.55,  14.49,  992.2,  258.59,  286.72,  277.99,  289.62,  266.55,  280.56, 1089.58, 1068.52, 1071.86, 1060.30, 1090.51, 1074.10,  -108.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -5.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:12,  -08:00,   KHAF,   37.4579353, -122.1125031,    30.0, 30.34,     0.6,  14.2,   0.00,   0.00,   -8.09,   4.41,   0.88,  -0.03,   0.01, 111.8, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.20,     2.94,   89.61,   59.98,  14.55,  983.6,  258.55,  286.58,  277.95,  289.62,  266.45,  280.50, 1087.43, 1066.06, 1071.69, 1056.47, 1088.92, 1071.86,  -107.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -3.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:13,  -08:00,   KHAF,   37.4579353, -122.1125031,    28.0, 30.34,     1.2,  14.2,   0.00,   0.00,  -25.33,   4.39,   0.82,  -0.00,  -0.04, 111.7, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.14,     3.01,   89.67,   59.76,  14.59,  978.2,  258.61,  286.62,  277.95,  289.62,  266.44,  280.45, 1085.53, 1063.96, 1071.85, 1053.55, 1086.55, 1070.59,  -107.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   3.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:14,  -08:00,   KHAF,   37.4579353, -122.1125031,    28.0, 30.34,     1.6,  14.2,   0.00,   0.00,  -27.52,   4.48,   0.88,  -0.02,   0.02, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.11,     2.96,   89.74,   59.54,  14.70,  970.2,  258.68,  286.60,  278.07,  289.67,  266.52,  280.46, 1085.34, 1061.59, 1072.35, 1051.53, 1085.21, 1069.50,  -106.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:15,  -08:00,   KHAF,   37.4579315, -122.1125031,    26.0, 30.34,     1.8,  14.2,   0.00,   0.00,  -51.64,   4.52,   0.88,  -0.01,   0.04, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.10,     2.96,   89.81,   59.55,  14.68,  971.1,  258.74,  286.61,  278.08,  289.75,  266.56,  280.45, 1085.11, 1059.91, 1072.75, 1049.79, 1084.41, 1067.46,  -106.4,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -3.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:16,  -08:00,   KHAF,   37.4579315, -122.1125031,    27.0, 30.34,     2.0,  14.2,   0.00,   0.00,  -32.38,   4.38,   0.85,  -0.02,   0.02, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.19,     2.94,   89.87,   59.61,  14.67,  972.7,  258.86,  286.63,  278.15,  289.79,  266.60,  280.40, 1083.74, 1055.09, 1072.49, 1046.51, 1083.27, 1065.32,  -106.1,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:17,  -08:00,   KHAF,   37.4579315, -122.1125031,    27.0, 30.34,     2.2,  14.2,   0.00,   0.00,  -22.33,   4.34,   0.94,  -0.01,  -0.04, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.30,     2.95,   89.94,   59.63,  14.68,  972.6,  258.88,  286.61,  278.21,  289.85,  266.60,  280.40, 1081.51, 1053.65, 1071.18, 1043.56, 1083.38, 1063.84,  -105.9,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -3.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:18,  -08:00,   KHAF,   37.4579315, -122.1125031,    27.0, 30.34,     2.5,  14.2,   0.00,   0.00,   -6.61,   4.45,   0.89,  -0.03,  -0.01, 111.7, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.37,     2.97,   90.01,   59.66,  14.65,  973.6,  258.94,  286.60,  278.22,  289.89,  266.62,  280.39, 1080.95, 1051.55, 1069.53, 1040.79, 1082.10, 1061.06,  -105.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:19,  -08:00,   KHAF,   37.4579315, -122.1125031,    28.0, 30.34,     2.9,  14.2,   0.00,   0.00,    8.30,   4.45,   0.88,  -0.02,  -0.03, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.40,     2.97,   90.08,   59.69,  14.63,  974.0,  259.13,  286.69,  278.43,  290.04,  266.81,  280.51, 1079.46, 1052.27, 1069.40, 1038.12, 1081.64, 1058.44,  -105.2,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:20,  -08:00,   KHAF,   37.4579315, -122.1125031,    28.0, 30.34,     3.3,  14.2,   0.00,   0.00,   23.21,   4.33,   0.83,  -0.01,  -0.00, 111.8, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.41,     3.00,   90.15,   59.55,  14.69,  969.0,  259.22,  286.68,  278.48,  290.14,  266.84,  280.52, 1078.76, 1051.15, 1068.84, 1035.51, 1080.89, 1056.83,  -104.8,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:21,  -08:00,   KHAF,   37.4579315, -122.1125031,    27.0, 30.34,     3.7,  14.2,   0.00,   0.00,    2.98,   4.38,   0.83,  -0.02,  -0.02, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.38,     2.90,   90.22,   59.53,  14.71,  967.6,  259.28,  286.65,  278.49,  290.16,  266.85,  280.52, 1078.55, 1049.38, 1068.99, 1033.42, 1079.62, 1054.18,  -104.4,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:22,  -08:00,   KHAF,   37.4579315, -122.1125031,    26.0, 30.34,     4.1,  14.2,   0.00,   0.00,  -24.33,   4.52,   0.86,  -0.02,   0.02, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.38,     2.91,   90.29,   59.60,  14.68,  968.5,  259.36,  286.63,  278.54,  290.17,  266.85,  280.52, 1077.79, 1048.74, 1069.10, 1031.95, 1078.49, 1052.42,  -104.0,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:23,  -08:00,   KHAF,   37.4579315, -122.1125031,    27.0, 30.34,     4.3,  14.2,   0.00,   0.00,  -13.78,   4.48,   0.82,  -0.01,   0.01, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.40,     2.94,   90.36,   59.59,  14.70,  967.4,  259.42,  286.63,  278.61,  290.27,  266.85,  280.52, 1077.84, 1047.05, 1069.85, 1031.54, 1078.02, 1051.77,  -103.8,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -4.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:24,  -08:00,   KHAF,   37.4579277, -122.1125031,    28.0, 30.34,     4.6,  14.2,   0.00,   0.00,   15.93,   4.43,   0.83,  -0.00,  -0.02, 111.8, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.41,     2.97,   90.43,   59.47,  14.75,  963.4,  259.45,  286.63,  278.62,  290.30,  266.91,  280.50, 1077.37, 1046.01, 1069.91, 1032.98, 1078.54, 1051.55,  -103.5,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:25,  -08:00,   KHAF,   37.4579277, -122.1125031,    26.0, 30.34,     4.8,  14.2,   0.00,   0.00,   -9.82,   4.49,   0.87,  -0.00,   0.00, 111.8, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.42,     2.90,   90.49,   59.48,  14.72,  965.8,  259.54,  286.63,  278.69,  290.30,  266.97,  280.46, 1076.25, 1043.20, 1069.44, 1032.05, 1078.10, 1052.37,  -103.3,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:26,  -08:00,   KHAF,   37.4579277, -122.1125031,    27.0, 30.34,     5.1,  14.2,   0.00,   0.00,   -2.95,   4.56,   0.86,  -0.03,  -0.02, 111.7, 121.6,  28.1,  28.1,   0.8,  -0.2,  35.00,  33.47,     2.98,   90.56,   59.44,  14.72,  965.7,  260.36,  287.42,  279.53,  291.17,  267.76,  281.26, 1075.25, 1043.25, 1069.42, 1032.34, 1079.25, 1052.67,  -103.1,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -2.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:27,  -08:00,   KHAF,   37.4579277, -122.1125031,    27.0, 30.34,     5.2,  14.2,   0.00,   0.00,   -3.95,   4.58,   0.85,  -0.02,   0.03, 111.7, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.48,     3.03,   90.63,   59.52,  14.73,  967.9,  259.78,  286.72,  278.84,  290.54,  267.09,  280.48, 1074.03, 1039.42, 1068.39, 1030.57, 1079.52, 1051.19,  -102.9,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:28,  -08:00,   KHAF,   37.4579277, -122.1125031,    26.0, 30.34,     5.2,  14.2,   0.00,   0.00,   -7.33,   4.55,   0.83,  -0.01,  -0.00, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.47,     2.96,   90.70,   59.56,  14.70,  968.6,  260.46,  287.43,  279.61,  291.21,  267.77,  281.18, 1073.42, 1041.58, 1069.09, 1030.93, 1080.28, 1051.87,  -102.9,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:29,  -08:00,   KHAF,   37.4579277, -122.1125031,    28.0, 30.34,     5.1,  14.2,   0.00,   0.00,   15.74,   4.48,   0.78,  -0.01,  -0.00, 111.7, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.47,     2.96,   90.76,   59.68,  14.66,  972.9,  260.62,  287.48,  279.74,  291.37,  267.87,  281.26, 1071.49, 1042.00, 1069.81, 1030.22, 1079.71, 1052.86,  -103.1,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -4.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:30,  -08:00,   KHAF,   37.4579277, -122.1125031,    28.0, 30.34,     4.8,  14.2,   0.00,   0.00,   26.93,   4.50,   0.79,  -0.02,  -0.01, 111.8, 121.6,  28.2,  28.2,   0.8,  -0.2,  35.00,  33.47,     2.92,   90.83,   59.65,  14.66,  972.3,  260.69,  287.48,  279.77,  291.45,  267.93,  281.26, 1070.95, 1041.03, 1070.53, 1029.55, 1079.34, 1052.90,  -103.4,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:31,  -08:00,   KHAF,   37.4579277, -122.1125031,    28.0, 30.34,     4.5,  14.2,   0.00,   0.00,   26.13,   4.44,   0.81,  -0.02,  -0.04, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.45,     3.01,   90.90,   59.49,  14.72,  967.6,  260.64,  287.33,  279.71,  291.34,  267.86,  281.14, 1071.68, 1042.23, 1069.50, 1029.44, 1079.58, 1051.58,  -103.6,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:32,  -08:00,   KHAF,   37.4579277, -122.1125031,    27.0, 30.34,     4.3,  14.2,   0.00,   0.00,  -14.13,   4.44,   0.88,  -0.01,  -0.01, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.44,     2.92,   90.96,   59.68,  14.64,  974.2,  260.81,  287.40,  279.85,  291.48,  267.97,  281.22, 1072.28, 1043.45, 1068.77, 1029.79, 1080.06, 1051.58,  -103.8,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,  -3.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 10:37:33,  -08:00,   KHAF,   37.4579277, -122.1125031,    27.0, 30.34,     4.3,  14.2,   0.00,   0.00,   -4.42,   4.42,   0.83,  -0.01,  -0.00, 111.8, 121.6,  28.1,  28.1,   0.7,  -0.2,  35.00,  33.41,     2.94,   91.03,   59.76,  14.63,  973.8,  260.88,  287.38,  279.90,  291.58,  267.99,  281.20, 1072.98, 1043.64, 1067.11, 1028.94, 1079.56, 1050.77,  -103.9,   0,  GPS,  267.0, 117.70, 113.90, 118.600, 135.275,  0.004,       ,       ,      ,   18.9,  -92.9,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 1852,      ,       ,      ,       
