#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 16:52:33,  -07:00,       ,   38.5623474, -121.3041229,   102.8, 29.84,    89.7,  30.5,   0.00,   0.00,   -2.71,   0.91,   0.57,   0.00,   0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  33.21,  24.61,     2.48,  169.80,   55.50,  13.64, 1009.7,  301.92,  335.62,  333.60,  348.35,  316.55,  344.10, 1072.16, 1073.36, 1099.90, 1083.23, 1094.21, 1064.85,    -6.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:34,  -07:00,       ,   38.5623512, -121.3041229,   102.8, 29.84,    89.4,  30.5,   0.00,   0.00,   -0.11,   0.91,   0.54,  -0.01,   0.01, 162.0, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.00,  24.61,     2.54,  169.82,   55.54,  13.67, 1009.8,  301.92,  335.60,  333.66,  348.36,  316.62,  344.11, 1072.73, 1071.54, 1099.57, 1086.20, 1094.89, 1064.69,    -7.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:35,  -07:00,       ,   38.5623550, -121.3041229,   102.8, 29.84,    88.9,  30.5,   0.00,   0.00,   -0.00,   0.92,   0.56,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.90,  24.60,     2.54,  169.84,   55.45,  13.66, 1007.5,  301.93,  335.63,  333.67,  348.36,  316.67,  344.21, 1073.47, 1069.31, 1099.35, 1086.41, 1094.77, 1064.81,    -7.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:36,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    89.0,  30.5,   0.00,   0.00,   -4.18,   0.90,   0.58,   0.00,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.76,  24.60,     2.52,  169.86,   55.52,  13.65, 1009.8,  301.93,  335.71,  333.67,  348.42,  316.68,  344.23, 1074.21, 1069.05, 1099.02, 1084.74, 1095.06, 1064.97,    -7.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:37,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    87.9,  30.5,   0.00,   0.00,   -0.56,   0.92,   0.57,  -0.02,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.62,  24.50,     2.54,  169.88,   55.49,  13.68, 1007.9,  301.93,  335.73,  333.69,  348.49,  316.68,  344.24, 1075.62, 1067.33, 1100.00, 1083.46, 1095.16, 1065.24,    -8.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:38,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    88.0,  30.5,   0.00,   0.00,   14.13,   0.90,   0.56,   0.00,   0.01, 161.9, 346.7,  28.1,  28.0,   0.9,  -0.0,  32.53,  24.39,     2.53,  169.90,   55.42,  13.68, 1005.8,  301.99,  335.73,  333.79,  348.50,  316.76,  344.25, 1075.96, 1067.07, 1095.77, 1081.58, 1095.30, 1066.79,    -8.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:39,  -07:00,       ,   38.5623627, -121.3041229,   102.8, 29.84,    88.1,  30.5,   0.00,   0.00,    2.62,   0.91,   0.58,  -0.01,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.38,  24.31,     2.55,  169.92,   55.59,  13.63, 1012.2,  302.03,  335.73,  333.80,  348.50,  316.81,  344.37, 1077.01, 1067.54, 1094.92, 1081.06, 1095.97, 1067.65,    -8.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:40,  -07:00,       ,   38.5623703, -121.3041229,   102.8, 29.84,    88.2,  30.5,   0.00,   0.00,    1.81,   0.94,   0.58,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.24,  24.27,     2.55,  169.94,   55.60,  13.61, 1013.6,  302.05,  335.73,  333.81,  348.60,  316.82,  344.38, 1076.32, 1066.43, 1095.87, 1079.89, 1095.75, 1068.43,    -8.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:41,  -07:00,       ,   38.5623741, -121.3041229,   102.8, 29.84,    88.2,  30.5,   0.00,   0.00,   -1.37,   0.91,   0.57,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.13,  24.30,     2.58,  169.96,   55.45,  13.65, 1009.6,  302.06,  335.76,  333.85,  348.64,  316.91,  344.46, 1076.63, 1065.68, 1097.04, 1077.88, 1097.09, 1067.65,    -8.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:42,  -07:00,       ,   38.5623779, -121.3041229,   102.8, 29.84,    87.9,  30.5,   0.00,   0.00,  -15.02,   0.94,   0.58,  -0.02,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.28,  24.36,     2.54,  169.99,   55.55,  13.68, 1008.1,  302.06,  335.83,  333.93,  348.64,  316.94,  344.49, 1075.63, 1065.70, 1095.18, 1082.10, 1096.60, 1066.68,    -8.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:43,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    87.7,  30.2,   0.00,   0.00,   -3.95,   0.91,   0.55,  -0.02,   0.01, 161.9, 346.7,  28.1,  28.0,   0.8,  -0.1,  32.28,  24.46,     2.55,  170.01,   55.38,  13.69, 1004.9,  302.06,  335.85,  333.95,  348.64,  316.95,  344.54, 1075.15, 1065.15, 1095.39, 1084.41, 1096.79, 1066.53,    -8.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:44,  -07:00,       ,   38.5623856, -121.3041229,   102.8, 29.84,    87.5,  30.2,   0.00,   0.00,   -0.15,   0.91,   0.55,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.43,  24.50,     2.52,  170.03,   55.48,  13.67, 1006.4,  302.18,  335.96,  334.11,  348.81,  317.07,  344.63, 1076.50, 1067.50, 1097.28, 1082.52, 1096.90, 1067.41,    -9.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:45,  -07:00,       ,   38.5623856, -121.3041229,   102.8, 29.84,    86.7,  30.5,   0.00,   0.00,    9.53,   0.90,   0.55,   0.00,  -0.00, 162.0, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.76,  24.45,     2.58,  170.06,   55.42,  13.72, 1004.6,  302.21,  335.91,  334.12,  348.81,  317.11,  344.68, 1076.34, 1066.58, 1098.55, 1080.53, 1096.96, 1067.74,    -9.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:46,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    85.9,  30.5,   0.00,   0.00,   -0.77,   0.89,   0.54,  -0.03,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.60,  24.45,     2.55,  170.07,   55.45,  13.67, 1008.6,  302.20,  335.91,  334.09,  348.78,  317.09,  344.66, 1076.58, 1064.93, 1099.89, 1078.65, 1095.20, 1066.90,   -10.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:47,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    85.1,  30.5,   0.00,   0.00,   -2.44,   0.90,   0.55,  -0.01,   0.00, 162.0, 346.7,  28.1,  28.1,   0.9,  -0.0,  33.30,  24.51,     2.53,  170.09,   55.45,  13.68, 1006.8,  302.20,  335.96,  334.09,  348.82,  317.12,  344.71, 1077.18, 1063.10, 1099.74, 1079.12, 1094.59, 1067.69,   -11.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:48,  -07:00,       ,   38.5623856, -121.3041229,   102.8, 29.84,    85.0,  30.2,   0.00,   0.00,   14.05,   0.89,   0.53,  -0.01,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.25,  24.55,     2.53,  170.12,   55.43,  13.69, 1006.6,  302.29,  336.09,  334.23,  348.97,  317.28,  344.87, 1076.91, 1061.24, 1098.84, 1081.85, 1095.00, 1068.47,   -11.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:49,  -07:00,       ,   38.5623856, -121.3041229,   102.8, 29.84,    84.6,  30.5,   0.00,   0.00,    4.07,   0.90,   0.54,   0.00,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.98,  24.45,     2.54,  170.13,   55.43,  13.70, 1005.8,  302.24,  336.05,  334.25,  348.95,  317.27,  344.83, 1077.61, 1061.66, 1099.65, 1082.69, 1095.79, 1068.67,   -12.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:50,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    84.0,  30.5,   0.00,   0.00,    0.16,   0.88,   0.55,  -0.01,  -0.02, 162.0, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.89,  24.33,     2.54,  170.16,   55.56,  13.65, 1009.5,  302.22,  336.04,  334.25,  348.92,  317.23,  344.83, 1078.38, 1061.88, 1099.45, 1081.53, 1095.42, 1068.20,   -12.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:51,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    83.6,  30.5,   0.00,   0.00,    0.00,   0.87,   0.54,  -0.00,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.24,  24.32,     2.53,  170.19,   55.47,  13.67, 1009.0,  302.26,  336.06,  334.30,  348.99,  317.28,  344.91, 1078.45, 1061.32, 1098.18, 1081.48, 1095.24, 1067.68,   -13.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:52,  -07:00,       ,   38.5623817, -121.3041229,   102.8, 29.84,    83.5,  30.5,   0.00,   0.00,  -12.02,   0.87,   0.56,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.96,  24.32,     2.56,  170.21,   55.52,  13.70, 1007.8,  302.41,  336.22,  334.45,  349.13,  317.43,  345.02, 1076.94, 1059.66, 1099.00, 1078.29, 1096.79, 1066.88,   -13.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:53,  -07:00,       ,   38.5623817, -121.3041229,   101.8, 29.84,    83.2,  30.5,   0.00,   0.00,  -28.90,   0.89,   0.54,   0.00,  -0.04, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.71,  24.43,     2.57,  170.23,   55.36,  13.70, 1003.2,  302.37,  336.18,  334.40,  349.08,  317.40,  345.02, 1076.94, 1058.67, 1096.37, 1076.20, 1097.05, 1066.88,   -13.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:54,  -07:00,       ,   38.5623817, -121.3041229,   100.8, 29.84,    82.9,  30.5,   0.00,   0.00,  -31.89,   0.90,   0.57,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.49,  24.50,     2.51,  170.25,   55.41,  13.69, 1003.9,  302.34,  336.15,  334.43,  349.08,  317.37,  345.06, 1077.64, 1058.04, 1093.77, 1079.97, 1096.43, 1066.19,   -13.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:55,  -07:00,       ,   38.5623817, -121.3041229,   101.8, 29.84,    83.3,  30.5,   0.00,   0.00,   -7.66,   0.88,   0.56,  -0.00,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  31.33,  24.55,     2.58,  170.27,   55.38,  13.78, 1002.7,  302.34,  336.18,  334.47,  349.17,  317.42,  345.07, 1077.85, 1059.71, 1097.40, 1081.70, 1095.43, 1065.74,   -13.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:56,  -07:00,       ,   38.5623779, -121.3041229,   102.8, 29.84,    83.2,  30.5,   0.00,   0.00,    7.79,   0.89,   0.54,  -0.01,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  31.24,  24.57,     2.51,  170.29,   55.46,  13.66, 1006.9,  302.48,  336.32,  334.60,  349.28,  317.56,  345.21, 1078.36, 1059.85, 1098.08, 1079.54, 1093.75, 1065.41,   -13.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:57,  -07:00,       ,   38.5623779, -121.3041229,   102.8, 29.84,    82.8,  30.5,   0.00,   0.00,   15.64,   0.89,   0.54,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.50,  24.58,     2.59,  170.31,   55.48,  13.67, 1009.6,  302.46,  336.31,  334.54,  349.25,  317.54,  345.24, 1077.27, 1060.72, 1099.11, 1077.07, 1092.71, 1065.14,   -13.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:58,  -07:00,       ,   38.5623741, -121.3041229,   102.8, 29.84,    83.0,  30.5,   0.00,   0.00,   15.99,   0.88,   0.54,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.71,  24.59,     2.52,  170.33,   55.34,  13.73, 1002.9,  302.56,  336.38,  334.72,  349.33,  317.60,  345.35, 1077.09, 1060.64, 1099.81, 1080.03, 1093.19, 1064.67,   -13.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:52:59,  -07:00,       ,   38.5623741, -121.3041229,   102.8, 29.84,    82.6,  30.5,   0.00,   0.00,   16.00,   0.87,   0.55,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.85,  24.59,     2.52,  170.35,   55.44,  13.68, 1006.6,  302.51,  336.34,  334.66,  349.35,  317.60,  345.35, 1076.32, 1059.84, 1099.82, 1083.23, 1094.41, 1064.56,   -14.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:00,  -07:00,       ,   38.5623703, -121.3041229,   102.8, 29.84,    81.0,  30.5,   0.00,   0.00,   16.00,   0.88,   0.55,  -0.02,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.15,  24.60,     2.52,  170.37,   55.43,  13.70, 1005.4,  302.57,  336.45,  334.76,  349.44,  317.70,  345.44, 1076.21, 1059.94, 1099.22, 1082.19, 1096.14, 1064.93,   -15.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:01,  -07:00,       ,   38.5623665, -121.3041229,   102.8, 29.84,    80.0,  30.5,   0.00,   0.00,   11.20,   0.89,   0.54,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.0,  32.16,  24.60,     2.50,  170.39,   55.39,  13.69, 1004.6,  302.53,  336.45,  334.72,  349.45,  317.67,  345.46, 1076.01, 1059.03, 1097.77, 1081.15, 1096.93, 1064.42,   -16.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:02,  -07:00,       ,   38.5623627, -121.3041229,   101.8, 29.84,    78.8,  30.5,   0.00,   0.00,  -16.77,   0.89,   0.58,  -0.01,   0.03, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.19,  24.61,     2.58,  170.40,   55.54,  13.61, 1013.3,  302.55,  336.42,  334.77,  349.46,  317.64,  345.48, 1077.49, 1058.54, 1096.45, 1079.76, 1096.11, 1064.43,   -17.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:03,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    77.7,  30.2,   0.00,   0.00,  -15.99,   0.88,   0.56,  -0.02,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.15,  24.63,     2.52,  170.42,   55.56,  13.60, 1015.3,  302.60,  336.45,  334.80,  349.48,  317.70,  345.48, 1080.15, 1059.85, 1097.84, 1078.68, 1094.64, 1064.71,   -18.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:04,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    77.1,  30.2,   0.00,   0.00,   -6.47,   0.92,   0.54,  -0.01,   0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.15,  24.64,     2.52,  170.44,   55.46,  13.63, 1010.8,  302.70,  336.56,  334.97,  349.68,  317.86,  345.68, 1080.19, 1060.11, 1098.18, 1077.77, 1095.24, 1066.59,   -19.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:05,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    76.3,  30.2,   0.00,   0.00,    8.12,   0.90,   0.58,  -0.02,   0.02, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.10,  24.63,     2.54,  170.47,   55.51,  13.63, 1012.6,  302.74,  336.67,  335.04,  349.73,  317.91,  345.75, 1079.81, 1059.48, 1097.41, 1075.39, 1094.88, 1067.84,   -20.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:06,  -07:00,       ,   38.5623589, -121.3041229,   102.8, 29.84,    75.8,  30.2,   0.00,   0.00,    0.71,   0.91,   0.56,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.16,  24.62,     2.51,  170.49,   55.47,  13.64, 1010.5,  302.74,  336.69,  335.07,  349.79,  317.94,  345.85, 1080.51, 1059.38, 1097.34, 1073.78, 1093.77, 1067.10,   -20.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:07,  -07:00,       ,   38.5623627, -121.3041306,   101.8, 29.84,    75.4,  30.2,   0.00,   0.00,   -1.20,   0.91,   0.57,   0.00,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.09,  24.61,     2.53,  170.52,   55.56,  13.64, 1010.8,  302.81,  336.71,  335.11,  349.84,  318.01,  345.89, 1080.15, 1059.89, 1097.27, 1075.43, 1094.05, 1066.15,   -21.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:08,  -07:00,       ,   38.5623627, -121.3041306,   102.8, 29.84,    75.0,  30.2,   0.00,   0.00,   -0.05,   0.90,   0.56,   0.00,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.84,  24.61,     2.54,  170.54,   55.36,  13.67, 1005.9,  302.87,  336.80,  335.18,  349.88,  318.05,  345.91, 1079.66, 1061.41, 1097.29, 1076.59, 1094.93, 1065.82,   -21.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:09,  -07:00,       ,   38.5623703, -121.3041306,   102.8, 29.84,    75.5,  30.2,   0.00,   0.00,   -0.00,   0.91,   0.56,  -0.02,   0.03, 161.8, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.35,  24.60,     2.57,  170.57,   55.44,  13.65, 1009.0,  302.88,  336.83,  335.18,  349.96,  318.05,  346.02, 1079.79, 1062.76, 1098.40, 1077.28, 1094.99, 1065.94,   -21.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:10,  -07:00,       ,   38.5623703, -121.3041306,   102.8, 29.84,    75.1,  30.2,   0.00,   0.00,   -0.00,   0.90,   0.56,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.63,  24.61,     2.57,  170.59,   55.30,  13.68, 1005.1,  302.88,  336.84,  335.28,  349.99,  318.10,  346.03, 1079.99, 1063.37, 1099.25, 1078.50, 1096.87, 1066.39,   -21.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:11,  -07:00,       ,   38.5623703, -121.3041306,   101.8, 29.84,    74.5,  30.2,   0.00,   0.00,   -5.95,   0.91,   0.57,  -0.01,   0.03, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.64,  24.62,     2.54,  170.61,   55.34,  13.68, 1005.8,  302.88,  336.93,  335.32,  350.04,  318.17,  346.11, 1079.69, 1063.46, 1099.28, 1079.23, 1096.67, 1067.69,   -22.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:12,  -07:00,       ,   38.5623779, -121.3041306,   102.8, 29.84,    74.8,  30.2,   0.00,   0.00,   -4.80,   0.91,   0.51,   0.00,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.72,  24.61,     2.58,  170.63,   55.36,  13.75, 1004.5,  302.94,  336.96,  335.32,  350.13,  318.19,  346.16, 1080.65, 1062.81, 1099.89, 1082.14, 1096.42, 1069.25,   -21.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
