#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-29, 11:19:56,  -06:00,       ,   37.4570122, -122.1119919,    22.9, 30.10,     1.9,  16.8,  -0.00,   0.00,    1.75,   0.08,   1.46,  -0.02,  -0.05, 305.5, 314.4,  28.1,  28.1,   1.4,  -0.1,  35.00,  29.53,     8.81,  110.95,   72.55,  21.07, 1666.7,  233.37,  256.48,  250.57,  260.81,  238.80,  251.40, 1287.68, 1283.14, 1274.35, 1278.38, 1282.98, 1289.22,  -106.3,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:19:57,  -06:00,       ,   37.4570122, -122.1119919,    19.9, 30.10,     1.8,  16.8,   0.00,   0.00,  -60.30,   0.07,   1.46,  -0.04,  -0.05, 305.5, 314.4,  28.1,  28.1,   1.5,  -0.2,  34.96,  29.58,     8.85,  110.92,   72.53,  21.02, 1669.7,  233.84,  256.94,  251.03,  261.24,  239.33,  251.88, 1294.37, 1290.10, 1282.72, 1283.30, 1289.62, 1296.71,  -106.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:19:58,  -06:00,       ,   37.4570122, -122.1119919,    21.9, 30.10,     1.8,  16.8,  -0.00,   0.00,  -17.37,   0.11,   1.44,  -0.02,  -0.05, 305.5, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.47,     8.83,  110.89,   72.65,  20.91, 1673.0,  234.31,  257.36,  251.50,  261.64,  239.86,  252.37, 1299.75, 1295.41, 1287.43, 1289.24, 1293.81, 1302.19,  -106.4,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:19:59,  -06:00,       ,   37.4570122, -122.1119919,    21.9, 30.10,     1.8,  16.8,  -0.00,   0.00,   -4.58,   0.10,   1.49,  -0.03,  -0.04, 305.5, 314.4,  28.1,  28.1,   1.5,  -0.2,  35.00,  29.42,     8.78,  110.87,   72.67,  20.84, 1677.2,  234.78,  257.82,  251.94,  262.04,  240.39,  252.88, 1302.57, 1301.52, 1289.74, 1298.21, 1296.36, 1307.51,  -106.3,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:00,  -06:00,       ,   37.4570122, -122.1119919,    22.9, 30.10,     1.9,  16.8,   0.00,   0.00,    3.83,   0.14,   1.48,  -0.03,   0.04, 305.5, 314.4,  28.1,  28.1,   1.5,  -0.2,  35.00,  29.44,     8.93,  110.84,   72.73,  20.77, 1682.2,  235.25,  258.28,  252.36,  262.43,  240.93,  253.33, 1305.38, 1309.05, 1291.42, 1304.50, 1298.51, 1312.59,  -106.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:01,  -06:00,       ,   37.4570122, -122.1119919,    22.9, 30.10,     1.9,  16.8,   0.00,   0.00,   20.82,   0.03,   1.46,  -0.08,   0.01, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  34.92,  29.35,     8.75,  110.81,   72.76,  20.71, 1682.9,  235.75,  258.72,  252.87,  262.79,  241.49,  253.83, 1306.52, 1317.30, 1292.33, 1310.48, 1302.45, 1317.36,  -106.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:02,  -06:00,       ,   37.4570122, -122.1119919,    21.9, 30.10,     1.9,  16.8,  -0.00,   0.00,  -10.58,   0.01,   1.47,  -0.02,   0.01, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  34.87,  29.43,     8.77,  110.78,   72.60,  20.74, 1674.5,  236.21,  259.16,  253.23,  263.20,  242.01,  254.27, 1308.60, 1322.04, 1295.82, 1315.69, 1304.17, 1321.46,  -106.2,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:03,  -06:00,       ,   37.4570122, -122.1119919,    22.9, 30.10,     2.0,  16.8,   0.00,   0.00,    6.16,   0.04,   1.47,  -0.00,  -0.06, 305.5, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.83,  29.57,     8.64,  110.76,   72.47,  20.75, 1669.1,  236.63,  259.65,  253.66,  263.59,  242.50,  254.79, 1309.52, 1325.30, 1297.46, 1318.88, 1304.09, 1324.59,  -106.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:04,  -06:00,       ,   37.4570122, -122.1119919,    21.9, 30.10,     2.1,  16.8,   0.00,   0.00,   -7.47,   0.08,   1.48,  -0.03,   0.02, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  35.00,  29.77,     8.70,  110.73,   72.83,  20.59, 1687.8,  237.08,  260.13,  254.07,  264.00,  243.05,  255.29, 1309.87, 1326.86, 1299.71, 1319.27, 1304.27, 1326.93,  -106.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:05,  -06:00,       ,   37.4570122, -122.1119919,    23.9, 30.10,     2.3,  16.8,  -0.00,   0.00,   18.55,   0.00,   1.46,  -0.03,  -0.06, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  34.99,  29.89,     8.79,  110.70,   73.65,  20.02, 1736.5,  237.64,  260.69,  254.55,  264.49,  243.61,  255.93, 1300.49, 1318.63, 1292.43, 1308.66, 1295.12, 1317.74,  -105.9,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:06,  -06:00,       ,   37.4570122, -122.1119919,    24.9, 30.10,     2.5,  16.8,  -0.00,   0.00,   45.98,  -0.04,   1.45,  -0.01,  -0.02, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.90,     8.91,  110.68,   73.75,  19.83, 1745.1,  238.03,  261.09,  254.87,  264.86,  244.08,  256.40, 1287.86, 1305.76, 1279.41, 1296.58, 1281.87, 1302.98,  -105.6,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:07,  -06:00,       ,   37.4570084, -122.1119919,    24.9, 30.10,     2.6,  16.8,   0.00,   0.00,   35.37,   0.05,   1.43,  -0.00,   0.11, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.71,  29.90,     8.72,  110.65,   73.60,  19.77, 1741.5,  238.51,  261.64,  255.36,  265.34,  244.61,  257.04, 1275.91, 1294.73, 1268.39, 1288.06, 1270.04, 1290.29,  -105.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:08,  -06:00,       ,   37.4570084, -122.1119919,    24.9, 30.10,     2.6,  16.8,  -0.00,   0.00,   29.09,  -0.07,   1.46,  -0.06,  -0.10, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.68,  29.82,     8.61,  110.62,   73.66,  19.69, 1742.8,  238.88,  262.08,  255.67,  265.70,  245.09,  257.55, 1267.98, 1286.47, 1260.28, 1279.49, 1262.23, 1279.75,  -105.6,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:09,  -06:00,       ,   37.4570084, -122.1119919,    25.9, 30.10,     2.7,  16.8,  -0.00,   0.00,   41.72,   0.02,   1.45,  -0.01,   0.05, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.57,  29.79,     8.55,  110.59,   73.43,  19.71, 1732.7,  239.38,  262.68,  256.13,  266.22,  245.65,  258.20, 1261.08, 1279.40, 1253.00, 1272.94, 1254.94, 1271.69,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:10,  -06:00,       ,   37.4570084, -122.1119919,    25.9, 30.10,     2.4,  16.8,   0.00,   0.00,   13.49,  -0.02,   1.47,  -0.02,   0.01, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.80,  29.79,     8.52,  110.55,   73.43,  19.64, 1731.2,  239.79,  263.10,  256.47,  266.64,  246.13,  258.72, 1256.12, 1273.46, 1246.95, 1266.89, 1249.30, 1264.94,  -105.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:11,  -06:00,       ,   37.4570084, -122.1119919,    23.9, 30.10,     2.4,  16.8,  -0.00,   0.00,  -21.36,   0.00,   1.44,  -0.03,   0.01, 305.3, 314.4,  28.2,  28.1,   1.5,  -0.2,  34.63,  29.57,     8.56,  110.52,   73.36,  19.59, 1730.9,  240.24,  263.59,  256.85,  267.08,  246.63,  259.31, 1251.17, 1267.89, 1241.40, 1262.03, 1245.66, 1260.01,  -105.7,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:12,  -06:00,       ,   37.4570084, -122.1119919,    24.9, 30.10,     2.4,  16.8,  -0.00,   0.00,   -8.83,   0.07,   1.46,  -0.02,   0.05, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.51,  29.44,     8.42,  110.49,   73.49,  19.51, 1734.3,  240.80,  264.22,  257.37,  267.63,  247.26,  260.02, 1247.13, 1264.14, 1237.58, 1258.06, 1243.30, 1256.37,  -105.7,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:13,  -06:00,       ,   37.4570084, -122.1119919,    24.9, 30.10,     2.5,  16.8,   0.00,   0.00,   -0.39,   0.02,   1.38,  -0.04,   0.08, 305.3, 314.4,  28.1,  28.1,   1.4,  -0.2,  34.86,  29.37,     8.58,  110.46,   73.45,  19.58, 1738.1,  241.24,  264.65,  257.78,  268.05,  247.76,  260.59, 1244.08, 1261.81, 1234.74, 1255.98, 1240.26, 1253.75,  -105.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:14,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.4,  16.8,   0.00,   0.00,   -7.65,  -0.01,   1.41,  -0.03,  -0.01, 305.3, 314.4,  28.1,  28.1,   1.5,  -0.2,  34.77,  29.47,     8.76,  110.43,   73.61,  19.86, 1745.9,  241.79,  265.30,  258.34,  268.59,  248.38,  261.29, 1242.33, 1259.52, 1232.75, 1254.34, 1238.08, 1252.18,  -105.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:15,  -06:00,       ,   37.4570045, -122.1119919,    23.9, 30.10,     2.3,  16.8,  -0.00,   0.00,  -14.27,  -0.04,   1.52,  -0.04,  -0.04, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,       ,  29.55,     8.98,  110.40,   73.67,  20.07, 1750.8,  242.26,  265.77,  258.68,  269.01,  248.88,  261.85, 1240.59, 1256.77, 1230.69, 1253.32, 1236.87, 1251.01,  -105.8,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:16,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.3,  16.8,   0.00,   0.00,   -9.09,   0.01,   1.37,  -0.03,   0.08, 305.3, 314.4,  28.1,  28.1,   1.5,  -0.2,       ,  29.56,     9.23,  110.37,   74.03,  20.38, 1761.9,  242.80,  266.39,  259.19,  269.60,  249.53,  262.54, 1238.34, 1254.71, 1229.59, 1252.85, 1236.02, 1250.17,  -105.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:17,  -06:00,       ,   37.4570045, -122.1119919,    26.9, 30.10,     2.2,  16.8,   0.00,   0.00,   43.08,  -0.02,   1.42,  -0.01,   0.03, 305.5, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.44,     9.28,  110.35,   74.22,  20.33, 1776.4,  243.37,  266.96,  259.71,  270.10,  250.14,  263.19, 1235.92, 1252.52, 1228.95, 1252.79, 1235.06, 1248.73,  -106.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:18,  -06:00,       ,   37.4570045, -122.1119919,    25.9, 30.10,     2.4,  16.8,  -0.00,   0.00,   33.83,  -0.02,   1.37,  -0.01,   0.08, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.43,     9.20,  110.32,   74.23,  20.25, 1779.5,  243.89,  267.55,  260.20,  270.63,  250.72,  263.84, 1234.78, 1250.10, 1229.97, 1252.45, 1234.85, 1248.02,  -105.8,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:19,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.3,  16.8,  -0.00,   0.00,   -4.38,  -0.12,   1.43,  -0.03,  -0.05, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  35.00,  29.36,     9.18,  110.29,   74.33,  20.32, 1781.1,  244.42,  268.08,  260.68,  271.13,  251.33,  264.48, 1234.11, 1249.28, 1230.23, 1252.60, 1235.02, 1248.71,  -105.8,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:20,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.4,  16.8,   0.00,   0.00,  -13.46,  -0.05,   1.38,  -0.06,   0.06, 305.4, 314.4,  28.2,  28.1,   1.5,  -0.2,  35.00,  29.36,     9.24,  110.27,   74.26,  20.31, 1781.1,  244.95,  268.65,  261.26,  271.65,  251.94,  265.13, 1233.21, 1249.40, 1230.06, 1252.65, 1235.76, 1249.50,  -105.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:21,  -06:00,       ,   37.4570045, -122.1119919,    26.9, 30.10,     2.5,  16.5,   0.00,   0.00,   21.65,  -0.04,   1.40,  -0.01,   0.07, 305.5, 314.4,  28.2,  28.1,   1.5,  -0.2,  35.00,  29.46,     9.24,  110.24,   74.11,  20.31, 1775.0,  245.48,  269.24,  261.69,  272.16,  252.54,  265.75, 1232.19, 1249.19, 1230.42, 1251.59, 1236.69, 1249.53,  -105.6,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:22,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.5,  16.5,   0.00,   0.00,   -8.72,  -0.16,   1.40,  -0.02,  -0.04, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.54,     9.33,  110.22,   74.29,  20.34, 1780.3,  246.02,  269.82,  262.22,  272.67,  253.17,  266.42, 1232.08, 1248.61, 1230.71, 1250.69, 1236.64, 1249.28,  -105.7,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:23,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.6,  16.5,   0.00,   0.00,  -20.12,  -0.08,   1.35,  -0.04,  -0.01, 305.3, 314.4,  28.1,  28.1,   1.4,  -0.2,       ,  29.61,     9.24,  110.19,   74.28,  20.29, 1782.3,  246.58,  270.40,  262.72,  273.19,  253.78,  267.07, 1232.17, 1248.66, 1230.89, 1250.81, 1236.09, 1249.43,  -105.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:24,  -06:00,       ,   37.4570045, -122.1119919,    23.9, 30.10,     2.6,  16.5,   0.00,   0.00,  -28.00,  -0.08,   1.41,  -0.02,   0.04, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.68,     9.27,  110.17,   74.28,  20.19, 1783.5,  247.13,  270.96,  263.21,  273.69,  254.43,  267.71, 1231.69, 1248.79, 1230.33, 1251.39, 1235.21, 1250.49,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:25,  -06:00,       ,   37.4570045, -122.1119919,    22.9, 30.10,     2.6,  16.5,   0.00,   0.00,  -42.13,  -0.15,   1.44,  -0.00,  -0.03, 305.5, 314.4,  28.2,  28.2,   1.5,  -0.2,  35.00,  29.78,     9.21,  110.15,   74.14,  20.30, 1779.3,  247.74,  271.57,  263.74,  274.21,  255.05,  268.35, 1230.74, 1249.11, 1229.78, 1250.86, 1235.07, 1251.15,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:26,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.6,  16.5,   0.00,   0.00,    4.17,  -0.07,   1.40,   0.01,   0.03, 305.4, 314.4,  28.2,  28.2,   1.5,  -0.2,  35.00,  29.84,     9.24,  110.13,   74.03,  20.38, 1775.6,  248.27,  272.15,  264.33,  274.74,  255.67,  269.02, 1229.68, 1249.36, 1229.83, 1250.59, 1234.86, 1251.43,  -105.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:27,  -06:00,       ,   37.4570045, -122.1119919,    25.9, 30.10,     2.6,  16.5,   0.00,   0.00,   34.80,  -0.14,   1.35,  -0.04,   0.01, 305.4, 314.4,  28.1,  28.1,   1.5,  -0.2,  35.00,  29.72,     9.28,  110.11,   74.18,  20.28, 1782.6,  248.85,  272.74,  264.81,  275.26,  256.31,  269.65, 1229.62, 1249.58, 1229.27, 1250.23, 1234.61, 1252.17,  -105.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:28,  -06:00,       ,   37.4570045, -122.1119919,    24.9, 30.10,     2.7,  16.5,   0.00,   0.00,   -1.17,  -0.11,   1.42,  -0.05,  -0.01, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.57,     9.25,  110.09,   74.15,  20.33, 1779.8,  249.43,  273.32,  265.31,  275.79,  256.95,  270.31, 1230.13, 1249.56, 1229.51, 1250.04, 1235.09, 1252.67,  -105.4,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:29,  -06:00,       ,   37.4570007, -122.1119919,    25.9, 30.10,     2.6,  16.5,   0.00,   0.00,   23.65,  -0.07,   1.37,  -0.05,  -0.00, 305.4, 314.4,  28.1,  28.2,   1.5,  -0.2,  35.00,  29.52,     9.25,  110.07,   74.10,  20.35, 1781.2,  250.00,  273.91,  265.85,  276.31,  257.57,  270.97, 1230.42, 1249.53, 1230.09, 1250.56, 1235.96, 1253.00,  -105.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:30,  -06:00,       ,   37.4570007, -122.1119919,    25.9, 30.10,     2.7,  16.5,   0.00,   0.00,    6.90,  -0.12,   1.40,  -0.01,   0.03, 305.4, 314.4,  28.2,  28.2,   1.5,  -0.2,  35.00,  29.46,     9.19,  110.05,   74.09,  20.26, 1780.4,  250.56,  274.50,  266.37,  276.85,  258.18,  271.58, 1230.62, 1250.81, 1230.28, 1250.68, 1236.55, 1254.06,  -105.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:31,  -06:00,       ,   37.4570007, -122.1119919,    23.9, 30.10,     2.6,  16.5,   0.00,   0.00,  -18.24,  -0.02,   1.41,  -0.01,   0.12, 305.4, 314.4,  28.2,  28.1,   1.5,  -0.2,  35.00,  29.62,     9.27,  110.04,   74.08,  20.29, 1782.2,  251.13,  275.09,  266.87,  277.33,  258.84,  272.24, 1230.97, 1252.05, 1231.03, 1249.77, 1236.16, 1254.40,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:32,  -06:00,       ,   37.4570045, -122.1119919,    22.9, 30.10,     2.7,  16.5,   0.00,   0.00,  -43.75,  -0.15,   1.38,  -0.03,  -0.08, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.64,     9.29,  110.02,   65.23,  20.28, 1777.3,  251.73,  275.69,  267.45,  277.86,  259.46,  272.85, 1230.20, 1251.88, 1231.62, 1249.71, 1235.46, 1254.52,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:33,  -06:00,       ,   37.4570045, -122.1119919,    25.9, 30.10,     2.7,  16.5,   0.00,   0.00,   16.71,   0.08,   1.40,  -0.03,   0.05, 305.4, 314.4,  28.1,  28.1,   1.4,  -0.2,  35.00,  29.65,     9.03,  110.01,   70.08,  21.64, 1642.5,  252.31,  276.24,  267.91,  278.37,  260.09,  273.49, 1229.81, 1251.51, 1230.94, 1249.87, 1235.11, 1254.18,  -105.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:20:34,  -06:00,       ,   37.4570045, -122.1119919,    22.9, 30.10,     2.7,  16.5,   0.00,   0.00,  -24.61,   0.00,   1.42,  -0.02,   0.05, 305.4, 314.4,  28.1,  28.2,   1.4,  -0.2,  35.00,  29.66,     9.16,  110.00,   73.01,  20.91, 1720.0,  252.86,  276.84,  268.41,  278.89,  260.76,  274.08, 1226.50, 1250.03, 1227.88, 1246.26, 1231.82, 1250.56,  -105.5,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
